ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1762808938.889797,-0.860374927,-0.116663427,0.584561227,-0.000224240,-0.060911540,-0.009184520,0.479507359,-0.000023864,0.206345934,0.000037444,0.727604040,-0.000094865,0.685997340,1,3,-2.988773185,0.004910034,0.124196287,0.013191158,-0.018666797,0.558624578
1762808938.891798,-0.797447927,-0.075410427,0.483416227,-0.000063240,-0.055577540,-0.008334520,0.479556208,-0.000023859,0.206343065,0.000037453,0.727608534,-0.000094853,0.685992573,1,3,-2.988773185,0.004910034,0.124196287,0.013191158,-0.018666797,0.558624578
1762808938.893802,-0.769136927,-0.129529427,0.566346227,-0.000817240,-0.056108540,-0.008651520,0.479605108,-0.000023855,0.206340195,0.000037461,0.727613034,-0.000094840,0.685987801,1,3,-2.988773185,0.004910034,0.124196287,0.013191158,-0.018666797,0.558624578
1762808938.895788,-0.867896927,-0.091182427,0.559170227,-0.001193240,-0.060563540,-0.008597520,0.479653576,-0.000023851,0.206337353,0.000037470,0.727617493,-0.000094828,0.685983070,1,3,-2.988773185,0.004910034,0.124196287,0.013191158,-0.018666797,0.558624578
1762808938.897797,-0.944778927,-0.115881427,0.605815227,-0.001501240,-0.065246540,-0.009349520,0.479702605,-0.000023846,0.206334480,0.000037478,0.727622005,-0.000094816,0.685978285,1,3,-2.988773185,0.004910034,0.124196287,0.013191158,-0.018666797,0.558624578
1762808938.899801,-0.869405927,-0.108196427,0.624777227,-0.001189240,-0.065014540,-0.008444520,0.479751504,-0.000023842,0.206331616,0.000037487,0.727626505,-0.000094803,0.685973512,1,3,-2.988773185,0.004910034,0.124196287,0.013191158,-0.018666797,0.558624578
1762808938.901813,-0.899327927,-0.107484427,0.618496227,-0.000408240,-0.061811540,-0.009067520,0.479801541,-0.000023837,0.206329473,0.000037496,0.727630105,-0.000094791,0.685969693,1,3,-2.988773185,0.004910034,0.124196287,0.013191158,-0.018666797,0.558624578
1762808938.903811,-0.883495927,-0.097229427,0.596921227,0.000001760,-0.059448540,-0.009423520,0.479851313,-0.000023832,0.206327405,0.000037505,0.727633608,-0.000094778,0.685965977,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.905819,-0.868171927,-0.112570427,0.586994227,-0.000505240,-0.060664540,-0.009112520,0.479901339,-0.000023828,0.206325329,0.000037513,0.727637128,-0.000094765,0.685962243,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.907801,-0.883426927,-0.108368427,0.579164227,-0.000925240,-0.060541540,-0.008527520,0.479950686,-0.000023823,0.206323284,0.000037522,0.727640601,-0.000094753,0.685958559,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.909994,-0.860587927,-0.124651427,0.584073227,-0.000622240,-0.061356540,-0.008332520,0.480005314,-0.000023818,0.206321022,0.000037532,0.727644446,-0.000094739,0.685954481,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.911901,-0.846619927,-0.103960427,0.625743227,-0.000779240,-0.061067540,-0.008492520,0.480052810,-0.000023814,0.206319058,0.000037540,0.727647788,-0.000094727,0.685950935,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.913842,-0.867972927,-0.103052427,0.577893227,-0.001045240,-0.060992540,-0.010369520,0.480101146,-0.000023810,0.206317062,0.000037549,0.727651191,-0.000094715,0.685947326,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.915820,-0.860542927,-0.105035427,0.582761227,-0.000774240,-0.059403540,-0.009712520,0.480150400,-0.000023805,0.206315030,0.000037557,0.727654657,-0.000094703,0.685943649,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.917820,-0.776565927,-0.104494427,0.558220227,-0.001240240,-0.059482540,-0.009586520,0.480200198,-0.000023801,0.206312978,0.000037566,0.727658163,-0.000094690,0.685939930,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.919830,-0.792471927,-0.123650427,0.591635227,-0.000175240,-0.058640540,-0.007588520,0.480250249,-0.000023796,0.206310917,0.000037575,0.727661686,-0.000094678,0.685936193,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.921838,-0.830803927,-0.079811427,0.606047227,-0.000247240,-0.059991540,-0.009014520,0.480299117,-0.000023791,0.206307125,0.000037583,0.727667138,-0.000094665,0.685930409,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.923829,-0.906544927,-0.098326427,0.598463227,-0.000685240,-0.062272540,-0.009038520,0.480347500,-0.000023787,0.206303217,0.000037592,0.727672711,-0.000094653,0.685924496,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.925817,-0.905938927,-0.102712427,0.570466227,-0.000541240,-0.062393540,-0.007819520,0.480395781,-0.000023783,0.206299319,0.000037600,0.727678274,-0.000094640,0.685918595,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.927834,-0.867724927,-0.134092427,0.566819227,-0.001145240,-0.063971540,-0.008846520,0.480444784,-0.000023778,0.206295364,0.000037609,0.727683919,-0.000094628,0.685912606,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.929840,-0.906157927,-0.116761427,0.584365227,-0.000665240,-0.060697540,-0.008805520,0.480493513,-0.000023773,0.206291434,0.000037617,0.727689534,-0.000094615,0.685906650,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.932879,-0.844184927,-0.140067427,0.551661227,-0.000844240,-0.061750540,-0.010662520,0.480567331,-0.000023767,0.206285483,0.000037630,0.727698039,-0.000094596,0.685897626,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.933847,-0.820808927,-0.118372427,0.524575227,-0.001106240,-0.061858540,-0.011288520,0.480590847,-0.000023764,0.206283589,0.000037634,0.727700749,-0.000094590,0.685894751,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.935865,-0.843614927,-0.107225427,0.513921227,-0.000475240,-0.057178540,-0.009119520,0.480639847,-0.000023760,0.206279643,0.000037643,0.727706395,-0.000094578,0.685888761,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.937836,-0.859819927,-0.108714427,0.548648227,-0.000634240,-0.055884540,-0.008877520,0.480687727,-0.000023755,0.206275788,0.000037651,0.727711912,-0.000094566,0.685882907,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.939832,-0.843870927,-0.087641427,0.521777227,-0.000498240,-0.055552540,-0.009743520,0.480736195,-0.000023751,0.206271889,0.000037660,0.727717498,-0.000094553,0.685876981,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.941848,-0.875264927,-0.089629427,0.574351227,-0.000527240,-0.057537540,-0.011535520,0.480785786,-0.000023746,0.206268447,0.000037668,0.727722510,-0.000094540,0.685871663,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.943891,-0.859877927,-0.108056427,0.554077227,-0.000768240,-0.056255540,-0.009653520,0.480836224,-0.000023742,0.206265080,0.000037677,0.727727439,-0.000094528,0.685866433,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.945903,-0.875560927,-0.110834427,0.564896227,-0.000917240,-0.058092540,-0.008233520,0.480885859,-0.000023737,0.206261769,0.000037686,0.727732290,-0.000094515,0.685861286,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.947935,-0.920481927,-0.105998427,0.557828227,-0.000142240,-0.058831540,-0.009411520,0.480936022,-0.000023733,0.206258425,0.000037694,0.727737193,-0.000094502,0.685856084,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.949895,-0.859228927,-0.105767427,0.528845227,-0.000893240,-0.058309540,-0.009661520,0.480984376,-0.000023728,0.206255204,0.000037703,0.727741918,-0.000094490,0.685851070,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.951926,-0.837473927,-0.120309427,0.559963227,-0.000745240,-0.057278540,-0.007608520,0.481034492,-0.000023723,0.206251867,0.000037712,0.727746817,-0.000094477,0.685845872,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.953864,-0.851964927,-0.117646427,0.533291227,-0.000619240,-0.055634540,-0.007743520,0.481082301,-0.000023719,0.206248686,0.000037720,0.727751490,-0.000094465,0.685840914,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.955859,-0.806257927,-0.117513427,0.528024227,-0.000448240,-0.055916540,-0.007361520,0.481131530,-0.000023715,0.206245412,0.000037728,0.727756302,-0.000094453,0.685835807,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.957852,-0.852328927,-0.124116427,0.563183227,-0.000210240,-0.057675540,-0.008824520,0.481180699,-0.000023710,0.206242145,0.000037737,0.727761108,-0.000094440,0.685830707,1,3,-2.989139838,0.009103457,0.126723348,0.013748436,-0.018765565,0.558483760
1762808938.959856,-0.867531927,-0.106950427,0.569208227,-0.000370240,-0.057382540,-0.010686520,0.481230129,-0.000023705,0.206238862,0.000037746,0.727765940,-0.000094427,0.685825580,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.961917,-0.799416927,-0.127254427,0.565856227,-0.000838240,-0.058299540,-0.008930520,0.481280809,-0.000023701,0.206236036,0.000037755,0.727770344,-0.000094415,0.685820907,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.963944,-0.807173927,-0.103900427,0.565958227,-0.000871240,-0.056329540,-0.009084520,0.481330600,-0.000023696,0.206233433,0.000037763,0.727774494,-0.000094402,0.685816503,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.965860,-0.806566927,-0.116645427,0.543990227,-0.000852240,-0.056159540,-0.008913520,0.481377631,-0.000023692,0.206230977,0.000037771,0.727778414,-0.000094390,0.685812343,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.967865,-0.852146927,-0.108255427,0.556623227,-0.001021240,-0.059721540,-0.010925520,0.481426861,-0.000023687,0.206228407,0.000037780,0.727782518,-0.000094378,0.685807988,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.969860,-0.882834927,-0.132652427,0.576143227,-0.000757240,-0.061016540,-0.010513520,0.481475855,-0.000023683,0.206225853,0.000037789,0.727786602,-0.000094365,0.685803654,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.971874,-0.852633927,-0.124101427,0.591079227,-0.000340240,-0.061270540,-0.011132520,0.481525297,-0.000023678,0.206223277,0.000037797,0.727790724,-0.000094353,0.685799279,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.973888,-0.808264927,-0.137471427,0.643884227,-0.000306240,-0.060630540,-0.011778520,0.481574748,-0.000023674,0.206220703,0.000037806,0.727794847,-0.000094340,0.685794904,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.975885,-0.875823927,-0.114657427,0.600282227,-0.000639240,-0.062251540,-0.010875520,0.481623794,-0.000023669,0.206218152,0.000037815,0.727798936,-0.000094328,0.685790565,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.977911,-0.936950927,-0.124887427,0.606365227,-0.001081240,-0.064802540,-0.009743520,0.481673510,-0.000023665,0.206215569,0.000037823,0.727803081,-0.000094315,0.685786166,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.979968,-0.905779927,-0.111643427,0.579350227,-0.000925240,-0.065128540,-0.010388520,0.481724008,-0.000023660,0.206212947,0.000037832,0.727807292,-0.000094302,0.685781697,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.981895,-0.868913927,-0.106683427,0.609589227,-0.001321240,-0.061702540,-0.009975520,0.481772353,-0.000023655,0.206210482,0.000037841,0.727811267,-0.000094290,0.685777478,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.983966,-0.806862927,-0.120724427,0.563245227,-0.000978240,-0.060297540,-0.009642520,0.481825369,-0.000023651,0.206207827,0.000037850,0.727815568,-0.000094276,0.685772914,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.985880,-0.813307927,-0.130093427,0.534263227,-0.000157240,-0.059555540,-0.010126520,0.481874377,-0.000023646,0.206205375,0.000037858,0.727819544,-0.000094264,0.685768694,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.987875,-0.896744927,-0.146001427,0.541567227,-0.000739240,-0.059470540,-0.012734520,0.481925471,-0.000023641,0.206202820,0.000037867,0.727823689,-0.000094251,0.685764294,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.989876,-0.921196927,-0.151127427,0.615214227,-0.000766240,-0.062948540,-0.013490520,0.481976697,-0.000023637,0.206200262,0.000037876,0.727827845,-0.000094238,0.685759883,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.991887,-0.950761927,-0.140122427,0.589788227,-0.000518240,-0.065440540,-0.013849520,0.482028183,-0.000023632,0.206197693,0.000037885,0.727832023,-0.000094225,0.685755449,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.993900,-0.890239927,-0.166940427,0.603725227,0.000352760,-0.065053540,-0.011880520,0.482079721,-0.000023627,0.206195123,0.000037894,0.727836205,-0.000094212,0.685751011,1,3,-2.981667133,0.002346294,0.130113069,0.014315808,-0.018865373,0.558551576
1762808938.995899,-0.830211927,-0.133534427,0.602598227,-0.000988240,-0.059602540,-0.012182520,0.482130884,-0.000023622,0.206192575,0.000037903,0.727840356,-0.000094199,0.685746604,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808938.997908,-0.837308927,-0.121109427,0.573660227,-0.001007240,-0.055145540,-0.011801520,0.482182314,-0.000023618,0.206190016,0.000037912,0.727844530,-0.000094186,0.685742175,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808938.999898,-0.776390927,-0.121742427,0.574278227,-0.000416240,-0.059287540,-0.010901520,0.482233252,-0.000023613,0.206187484,0.000037921,0.727848664,-0.000094173,0.685737787,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.001893,-0.935427927,-0.152770427,0.569362227,-0.000368240,-0.061974540,-0.011269520,0.482284298,-0.000023608,0.206184949,0.000037930,0.727852806,-0.000094160,0.685733390,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.003919,-0.852201927,-0.128134427,0.569083227,-0.000733240,-0.061101540,-0.011072520,0.482336172,-0.000023603,0.206182375,0.000037939,0.727857016,-0.000094147,0.685728921,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.005901,-0.692206927,-0.143362427,0.568779227,0.000081760,-0.058480540,-0.012412520,0.482386648,-0.000023599,0.206179549,0.000037948,0.727861442,-0.000094134,0.685724224,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.007909,-0.714993927,-0.121670427,0.532077227,-0.000775240,-0.050621540,-0.010373520,0.482437581,-0.000023594,0.206176394,0.000037957,0.727866218,-0.000094121,0.685719155,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.009935,-0.715230927,-0.128204427,0.545617227,-0.000368240,-0.053079540,-0.009537520,0.482488964,-0.000023589,0.206173214,0.000037966,0.727871036,-0.000094108,0.685714040,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.011922,-0.836552927,-0.122420427,0.543976227,-0.000458240,-0.058782540,-0.009849520,0.482539354,-0.000023585,0.206170097,0.000037974,0.727875761,-0.000094095,0.685709025,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.013906,-0.860053927,-0.137357427,0.577663227,-0.000200240,-0.061215540,-0.009309520,0.482589669,-0.000023580,0.206166987,0.000037983,0.727880479,-0.000094082,0.685704016,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.015944,-0.824008927,-0.112315427,0.636786227,-0.001022240,-0.060716540,-0.009548520,0.482641329,-0.000023575,0.206163796,0.000037992,0.727885324,-0.000094069,0.685698873,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.017919,-0.830299927,-0.091609427,0.579157227,-0.000899240,-0.060320540,-0.008860520,0.482691415,-0.000023570,0.206160705,0.000038001,0.727890021,-0.000094056,0.685693887,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.019943,-0.784105927,-0.115803427,0.560294227,-0.001099240,-0.060988540,-0.009322520,0.482742750,-0.000023566,0.206157539,0.000038010,0.727894836,-0.000094043,0.685688776,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.021938,-0.867905927,-0.111174427,0.571980227,-0.000903240,-0.061720540,-0.009123520,0.482793315,-0.000023561,0.206154423,0.000038018,0.727899578,-0.000094030,0.685683742,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.023944,-0.882926927,-0.135621427,0.573597227,-0.001290240,-0.061922540,-0.010484520,0.482844173,-0.000023556,0.206151291,0.000038027,0.727904349,-0.000094017,0.685678678,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.025967,-0.874994927,-0.121709427,0.591465227,0.000052760,-0.063449540,-0.012675520,0.482895819,-0.000023551,0.206148356,0.000038036,0.727908906,-0.000094004,0.685673840,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.027940,-0.881591927,-0.134155427,0.543151227,-0.000204240,-0.059230540,-0.011982520,0.482946723,-0.000023547,0.206145816,0.000038045,0.727912984,-0.000093991,0.685669511,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.029919,-0.852383927,-0.113755427,0.569254227,-0.000752240,-0.058694540,-0.010865520,0.482997784,-0.000023542,0.206143271,0.000038054,0.727917074,-0.000093978,0.685665168,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.031926,-0.859121927,-0.106583427,0.530330227,-0.000752240,-0.061787540,-0.009650520,0.483049569,-0.000023537,0.206140692,0.000038063,0.727921222,-0.000093965,0.685660764,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.033921,-0.842933927,-0.148271427,0.519381227,-0.000545240,-0.065857540,-0.011673520,0.483101025,-0.000023532,0.206138133,0.000038072,0.727925345,-0.000093952,0.685656388,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.035933,-0.928270927,-0.129046427,0.601189227,0.000152760,-0.064644540,-0.012841520,0.483152952,-0.000023528,0.206135552,0.000038081,0.727929505,-0.000093939,0.685651971,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.037937,-0.912494927,-0.127128427,0.565418227,-0.000638240,-0.061582540,-0.013104520,0.483204631,-0.000023523,0.206132986,0.000038090,0.727933645,-0.000093926,0.685647575,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.039944,-0.815269927,-0.147383427,0.610101227,-0.000969240,-0.058638540,-0.011515520,0.483256406,-0.000023518,0.206130417,0.000038099,0.727937794,-0.000093913,0.685643171,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.041950,-0.784224927,-0.151246427,0.577291227,-0.001068240,-0.059037540,-0.010431520,0.483308134,-0.000023513,0.206127854,0.000038108,0.727941939,-0.000093900,0.685638771,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.043947,-0.768324927,-0.137789427,0.560731227,-0.000789240,-0.059454540,-0.011972520,0.483359639,-0.000023508,0.206125304,0.000038117,0.727946066,-0.000093887,0.685634389,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.045950,-0.707631927,-0.115978427,0.554963227,-0.000232240,-0.056679540,-0.010577520,0.483411302,-0.000023504,0.206122748,0.000038126,0.727950206,-0.000093873,0.685629993,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.047951,-0.707923927,-0.118083427,0.560232227,-0.000372240,-0.054649540,-0.010178520,0.483462894,-0.000023499,0.206120199,0.000038135,0.727954340,-0.000093860,0.685625604,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.049947,-0.731441927,-0.140206427,0.589340227,-0.000776240,-0.057796540,-0.009939520,0.483514542,-0.000023494,0.206117883,0.000038144,0.727958214,-0.000093847,0.685621490,1,3,-2.989284691,0.010315894,0.137496380,0.015462230,-0.019064299,0.558557925
1762808939.051977,-0.798781927,-0.124596427,0.556404227,-0.000559240,-0.060598540,-0.010471520,0.483567348,-0.000023489,0.206115944,0.000038153,0.727961695,-0.000093834,0.685617795,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.053938,-0.813903927,-0.128814427,0.559270227,-0.000431240,-0.060563540,-0.010927520,0.483618353,-0.000023484,0.206114073,0.000038162,0.727965057,-0.000093821,0.685614225,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.055954,-0.733035927,-0.139515427,0.658682227,-0.000660240,-0.058703540,-0.010763520,0.483670795,-0.000023480,0.206112152,0.000038171,0.727968513,-0.000093808,0.685610555,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.057994,-0.770262927,-0.134281427,0.626100227,-0.000818240,-0.059535540,-0.010545520,0.483723853,-0.000023475,0.206110211,0.000038180,0.727972011,-0.000093794,0.685606842,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.059996,-0.762105927,-0.113565427,0.592001227,-0.000560240,-0.059728540,-0.008607520,0.483775924,-0.000023470,0.206108309,0.000038189,0.727975443,-0.000093781,0.685603197,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.061966,-0.791854927,-0.073446427,0.541933227,-0.001289240,-0.057274540,-0.007790520,0.483827160,-0.000023465,0.206106440,0.000038198,0.727978821,-0.000093768,0.685599611,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.063952,-0.723182927,-0.102332427,0.527196227,-0.000809240,-0.054394540,-0.005907520,0.483878810,-0.000023460,0.206104558,0.000038207,0.727982226,-0.000093755,0.685595995,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.066034,-0.723456927,-0.104848427,0.544266227,-0.000672240,-0.056154540,-0.006268520,0.483932962,-0.000023455,0.206102588,0.000038217,0.727985796,-0.000093742,0.685592204,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.067972,-0.837230927,-0.120653427,0.557134227,-0.000869240,-0.060808540,-0.008364520,0.483983366,-0.000023451,0.206100756,0.000038225,0.727989120,-0.000093729,0.685588675,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.069982,-0.883439927,-0.088316427,0.599843227,-0.000668240,-0.063128540,-0.011445520,0.484035361,-0.000023446,0.206098152,0.000038234,0.727993324,-0.000093716,0.685584210,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.071970,-0.867904927,-0.106005427,0.585128227,-0.000637240,-0.062434540,-0.010714520,0.484086205,-0.000023441,0.206093970,0.000038243,0.727999208,-0.000093703,0.685577963,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.074105,-0.867284927,-0.142347427,0.560639227,-0.000332240,-0.060330540,-0.009110520,0.484140790,-0.000023436,0.206089482,0.000038253,0.728005524,-0.000093688,0.685571255,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.075983,-0.899012927,-0.103640427,0.601043227,-0.000542240,-0.061367540,-0.008721520,0.484188825,-0.000023431,0.206085535,0.000038261,0.728011083,-0.000093676,0.685565352,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.077978,-0.897793927,-0.097362427,0.548838227,-0.000933240,-0.062874540,-0.008760520,0.484239838,-0.000023427,0.206081345,0.000038270,0.728016987,-0.000093663,0.685559083,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.079973,-0.875455927,-0.091921427,0.564717227,-0.000930240,-0.059840540,-0.009222520,0.484290831,-0.000023422,0.206077159,0.000038278,0.728022889,-0.000093650,0.685552816,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.081971,-0.829096927,-0.091071427,0.538390227,-0.000353240,-0.056661540,-0.009206520,0.484341919,-0.000023417,0.206072968,0.000038287,0.728028802,-0.000093637,0.685546536,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.083984,-0.753787927,-0.117693427,0.548187227,-0.000951240,-0.055453540,-0.007514520,0.484393375,-0.000023412,0.206068748,0.000038296,0.728034758,-0.000093623,0.685540211,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.085982,-0.760128927,-0.098801427,0.518649227,-0.000150240,-0.057337540,-0.009100520,0.484444452,-0.000023407,0.206064562,0.000038305,0.728040670,-0.000093610,0.685533933,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.087971,-0.805194927,-0.098528427,0.499545227,-0.000447240,-0.057133540,-0.009849520,0.484495312,-0.000023403,0.206060395,0.000038313,0.728046557,-0.000093597,0.685527680,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.089983,-0.752964927,-0.100206427,0.528815227,-0.000418240,-0.055903540,-0.008842520,0.484546731,-0.000023398,0.206056185,0.000038322,0.728052509,-0.000093584,0.685521359,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
1762808939.091995,-0.708547927,-0.115308427,0.571684227,-0.000520240,-0.053636540,-0.008701520,0.484598153,-0.000023393,0.206051976,0.000038331,0.728058462,-0.000093571,0.685515036,1,3,-2.989014421,0.011517415,0.140901353,0.016043741,-0.019174214,0.558760514
