ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1762810318.354147,0.655999387,0.006878260,0.184505420,0.000625167,0.000164700,-0.000345580,0.426401437,-0.000001010,0.209829157,0.000042854,0.866891659,-0.000019755,0.498496589,1,3,-2.971129870,-0.002741185,0.022569090,-0.002584508,-0.014902114,0.551853028
1762810318.356142,0.648646387,0.002036260,0.161668420,0.000222167,0.000760700,0.000994420,0.426409723,-0.000001009,0.209830879,0.000042854,0.866889977,-0.000019755,0.498499514,1,3,-2.971129870,-0.002741185,0.022569090,-0.002584508,-0.014902114,0.551853028
1762810318.358146,0.671662387,-0.021794740,0.162257420,0.000268167,-0.000545300,0.000518420,0.426418051,-0.000001009,0.209832610,0.000042854,0.866888287,-0.000019755,0.498502454,1,3,-2.971129870,-0.002741185,0.022569090,-0.002584508,-0.014902114,0.551853028
1762810318.360147,0.663285387,-0.009236740,0.194276420,0.000375167,-0.000593300,0.000090420,0.426426363,-0.000001008,0.209834337,0.000042854,0.866886599,-0.000019754,0.498505388,1,3,-2.971129870,-0.002741185,0.022569090,-0.002584508,-0.014902114,0.551853028
1762810318.362145,0.679182387,-0.019011740,0.169955420,0.000671167,0.000641700,0.000357420,0.426434659,-0.000001008,0.209836036,0.000042854,0.866884929,-0.000019754,0.498508292,1,3,-2.971129870,-0.002741185,0.022569090,-0.002584508,-0.014902114,0.551853028
1762810318.364148,0.716919387,0.006646260,0.179579420,0.000809167,0.000324700,-0.000213580,0.426442947,-0.000001007,0.209837637,0.000042855,0.866883315,-0.000019754,0.498511098,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.366240,0.701805387,-0.018563740,0.174842420,0.000553167,0.000263700,0.000344420,0.426451605,-0.000001007,0.209839309,0.000042855,0.866881630,-0.000019753,0.498514030,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.368231,0.671881387,-0.042527740,0.165804420,0.000426167,-0.000722300,-0.000373580,0.426459846,-0.000001006,0.209840901,0.000042855,0.866880025,-0.000019753,0.498516820,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.370173,0.663924387,-0.009995740,0.174254420,0.000919167,-0.000179300,0.000504420,0.426467880,-0.000001006,0.209842452,0.000042855,0.866878461,-0.000019753,0.498519540,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.372130,0.687189387,-0.018490740,0.155146420,0.000682167,0.000243700,0.000236420,0.426475983,-0.000001005,0.209844017,0.000042855,0.866876883,-0.000019752,0.498522284,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.374180,0.641647387,-0.009538740,0.145182420,0.000102167,0.000121700,0.000131420,0.426484466,-0.000001005,0.209845655,0.000042855,0.866875231,-0.000019752,0.498525156,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.376141,0.678971387,-0.026010740,0.175120420,0.000141167,-0.000390300,0.000049420,0.426492582,-0.000001004,0.209847222,0.000042856,0.866873651,-0.000019752,0.498527904,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.378170,0.664563387,-0.021499740,0.153049420,0.000537167,-0.000656300,-0.000487580,0.426500976,-0.000001003,0.209848843,0.000042856,0.866872016,-0.000019751,0.498530746,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.380168,0.671651387,0.003200260,0.166337420,0.000914167,-0.000710300,0.000605420,0.426509245,-0.000001003,0.209850439,0.000042856,0.866870406,-0.000019751,0.498533546,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.382165,0.656613387,0.006398260,0.160389420,0.000499167,0.000964700,-0.000702580,0.426517444,-0.000001002,0.209851952,0.000042856,0.866868849,-0.000019751,0.498536254,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.384174,0.664105387,-0.018175740,0.165300420,0.000393167,0.000147700,-0.000158580,0.426525389,-0.000001002,0.209853111,0.000042856,0.866867515,-0.000019750,0.498538573,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.386182,0.641129387,-0.029819740,0.177031420,0.000653167,-0.001240300,0.000358420,0.426533334,-0.000001001,0.209854270,0.000042856,0.866866181,-0.000019750,0.498540893,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.388168,0.656416387,-0.006136740,0.157646420,-0.000028833,0.000928700,0.000203420,0.426541187,-0.000001001,0.209855416,0.000042857,0.866864862,-0.000019750,0.498543186,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.390158,0.663870387,0.003734260,0.172167420,0.000371167,-0.000641300,-0.000428580,0.426549059,-0.000001000,0.209856564,0.000042857,0.866863540,-0.000019750,0.498545485,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.392174,0.641844387,0.014724260,0.133739420,0.000750167,0.000423700,0.001380420,0.426557037,-0.000001000,0.209857727,0.000042857,0.866862200,-0.000019749,0.498547815,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.394167,0.649466387,-0.029189740,0.158166420,0.000804167,-0.001469300,-0.000900580,0.426564919,-0.000000999,0.209858877,0.000042857,0.866860877,-0.000019749,0.498550116,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.396190,0.656701387,-0.018268740,0.164242420,0.001193167,-0.000519300,0.000744420,0.426572921,-0.000000999,0.209860043,0.000042857,0.866859533,-0.000019749,0.498552453,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.398218,0.657414387,-0.038345740,0.143510420,0.000821167,-0.000773300,-0.000525580,0.426580941,-0.000000998,0.209861212,0.000042857,0.866858186,-0.000019748,0.498554795,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.400205,0.641622387,0.011643260,0.157546420,0.000754167,-0.000161300,-0.000884580,0.426588803,-0.000000998,0.209862358,0.000042857,0.866856865,-0.000019748,0.498557091,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.402230,0.640608387,0.007239260,0.189146420,0.000477167,-0.000216300,-0.000100580,0.426596817,-0.000000997,0.209863525,0.000042857,0.866855521,-0.000019748,0.498559429,1,3,-2.971206082,-0.006656991,0.022034392,-0.002581676,-0.014901052,0.551802109
1762810318.404169,0.687179387,-0.043651740,0.154809420,0.000705167,-0.000200300,0.001301420,0.426604663,-0.000000997,0.209864600,0.000042858,0.866854241,-0.000019748,0.498561653,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.406176,0.671545387,-0.009735740,0.174296420,0.000925167,-0.000397300,0.000374420,0.426612785,-0.000000996,0.209865714,0.000042858,0.866852917,-0.000019747,0.498563956,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.408254,0.657000387,-0.030144740,0.158240420,0.000808167,-0.000594300,-0.000635580,0.426621195,-0.000000996,0.209866867,0.000042858,0.866851546,-0.000019747,0.498566340,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.410328,0.687243387,-0.037798740,0.148179420,-0.000100833,-0.000936300,0.000081420,0.426629587,-0.000000995,0.209868017,0.000042858,0.866850177,-0.000019747,0.498568719,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.412174,0.671310387,-0.001353740,0.174044420,0.000511167,-0.000181300,0.000647420,0.426637058,-0.000000994,0.209869041,0.000042858,0.866848959,-0.000019747,0.498570837,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.414186,0.679403387,-0.025862740,0.160619420,0.000146167,-0.000347300,-0.000321580,0.426645199,-0.000000994,0.209870157,0.000042858,0.866847632,-0.000019746,0.498573145,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.416184,0.686626387,0.002501260,0.171436420,0.000789167,0.000006700,0.000733420,0.426653288,-0.000000993,0.209871265,0.000042858,0.866846313,-0.000019746,0.498575439,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.418184,0.657006387,-0.001969740,0.149401420,0.001181167,0.000176700,0.000559420,0.426661380,-0.000000993,0.209872374,0.000042859,0.866844993,-0.000019746,0.498577733,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.420188,0.663978387,0.015861260,0.169574420,0.000628167,-0.000233300,-0.000568580,0.426669488,-0.000000992,0.209873484,0.000042859,0.866843671,-0.000019746,0.498580032,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.422224,0.648370387,-0.031083740,0.182658420,0.000117167,0.000355700,0.000233420,0.426677729,-0.000000992,0.209874613,0.000042859,0.866842327,-0.000019745,0.498582368,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.424169,0.641256387,-0.022871740,0.167549420,0.000512167,0.000392700,0.000280420,0.426686101,-0.000000991,0.209875999,0.000042859,0.866840826,-0.000019745,0.498584977,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.426171,0.679808387,-0.001342740,0.139306420,0.000662167,-0.000165300,0.000931420,0.426694793,-0.000000991,0.209877471,0.000042859,0.866839249,-0.000019745,0.498587720,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.428233,0.664571387,0.011033260,0.141705420,0.000772167,0.000083700,0.000656420,0.426703745,-0.000000990,0.209878987,0.000042859,0.866837624,-0.000019744,0.498590545,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.430216,0.641788387,-0.025422740,0.155394420,0.000658167,-0.001065300,-0.000437580,0.426712353,-0.000000989,0.209880445,0.000042860,0.866836062,-0.000019744,0.498593261,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.432233,0.634254387,-0.047519740,0.158578420,0.000806167,-0.000155300,-0.000425580,0.426721110,-0.000000989,0.209881927,0.000042860,0.866834472,-0.000019744,0.498596024,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.434222,0.648574387,-0.030371740,0.187422420,0.000792167,-0.000677300,-0.000149580,0.426729749,-0.000000988,0.209883390,0.000042860,0.866832904,-0.000019743,0.498598751,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.436213,0.710336387,-0.000235740,0.129828420,0.000152167,-0.000718300,0.000407420,0.426738391,-0.000000988,0.209884853,0.000042860,0.866831336,-0.000019743,0.498601478,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.438217,0.688260387,-0.022297740,0.097759420,0.000027167,0.000201700,0.001460420,0.426747092,-0.000000987,0.209886326,0.000042860,0.866829756,-0.000019743,0.498604223,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.440202,0.671558387,-0.022821740,0.167050420,0.000534167,0.000168700,0.000912420,0.426755711,-0.000000987,0.209887785,0.000042860,0.866828192,-0.000019742,0.498606943,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.442230,0.648832387,-0.077009740,0.186349420,0.000705167,-0.000258300,-0.000349580,0.426764513,-0.000000986,0.209889275,0.000042861,0.866826594,-0.000019742,0.498609721,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.444199,0.717670387,-0.021629740,0.147822420,0.000309167,-0.000501300,0.000144420,0.426773061,-0.000000985,0.209890721,0.000042861,0.866825043,-0.000019742,0.498612418,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.446243,0.664448387,0.011004260,0.145892420,0.001038167,-0.000302300,0.001418420,0.426781938,-0.000000985,0.209892223,0.000042861,0.866823431,-0.000019742,0.498615219,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.448233,0.694746387,0.018063260,0.131243420,0.000246167,0.001485700,0.001964420,0.426790562,-0.000000984,0.209893501,0.000042861,0.866821969,-0.000019741,0.498617761,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.450200,0.625366387,-0.034442740,0.204268420,0.000906167,-0.001129300,0.000270420,0.426799085,-0.000000984,0.209894747,0.000042861,0.866820533,-0.000019741,0.498620258,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.452207,0.671120387,-0.051144740,0.190390420,0.000156167,-0.000644300,0.000086420,0.426807781,-0.000000983,0.209896019,0.000042861,0.866819068,-0.000019741,0.498622805,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.454207,0.619273387,-0.017924740,0.140419420,0.000634167,-0.000154300,-0.000133580,0.426816449,-0.000000983,0.209897286,0.000042861,0.866817607,-0.000019740,0.498625344,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.456211,0.664450387,-0.006702740,0.152297420,0.000920167,0.000865700,0.000482420,0.426825132,-0.000000982,0.209898556,0.000042862,0.866816144,-0.000019740,0.498627887,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.458228,0.656472387,-0.001980740,0.164346420,0.000772167,0.000356700,0.000541420,0.426833872,-0.000000981,0.209899833,0.000042862,0.866814672,-0.000019740,0.498630447,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.460231,0.671526387,-0.034983740,0.175106420,0.000546167,-0.000172300,0.000291420,0.426842553,-0.000000981,0.209901102,0.000042862,0.866813209,-0.000019739,0.498632990,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.462245,0.664739387,-0.017493740,0.144544420,0.000937167,-0.000977300,0.000619420,0.426851278,-0.000000980,0.209902377,0.000042862,0.866811739,-0.000019739,0.498635545,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.464243,0.657003387,-0.021429740,0.153230420,0.000532167,-0.000654300,-0.000741580,0.426859938,-0.000000980,0.209903643,0.000042862,0.866810280,-0.000019739,0.498638082,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.466221,0.672013387,-0.005608740,0.147768420,0.000256167,0.000372700,-0.000045580,0.426868508,-0.000000979,0.209904895,0.000042862,0.866808836,-0.000019739,0.498640592,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.468225,0.702099387,-0.030795740,0.167822420,0.000569167,-0.000040300,0.000117420,0.426877193,-0.000000979,0.209906164,0.000042863,0.866807372,-0.000019738,0.498643137,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.470229,0.687108387,0.011252260,0.152276420,0.000520167,0.000211700,-0.000122580,0.426885876,-0.000000978,0.209907432,0.000042863,0.866805909,-0.000019738,0.498645680,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.472237,0.664799387,-0.018959740,0.144483420,0.001339167,0.000115700,0.001024420,0.426894952,-0.000000977,0.209908891,0.000042863,0.866804304,-0.000019738,0.498648470,1,3,-2.976410426,-0.001741207,0.022733450,-0.002584906,-0.014900278,0.551942937
1762810318.474268,0.649376387,-0.033954740,0.155335420,0.000671167,-0.001067300,-0.000081580,0.426904194,-0.000000977,0.209910398,0.000042863,0.866802657,-0.000019737,0.498651332,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.476232,0.664090387,-0.013628740,0.167556420,0.000523167,-0.000261300,-0.000213580,0.426913129,-0.000000976,0.209911855,0.000042863,0.866801065,-0.000019737,0.498654099,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.478261,0.610790387,-0.009766740,0.164368420,0.000340167,-0.000082300,0.000632420,0.426922361,-0.000000976,0.209913360,0.000042863,0.866799420,-0.000019737,0.498656959,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.480260,0.656672387,0.018457260,0.146426420,0.000619167,0.001014700,0.001068420,0.426931459,-0.000000975,0.209914842,0.000042864,0.866797800,-0.000019736,0.498659776,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.482295,0.657317387,-0.018572740,0.130125420,0.000530167,0.000376700,0.000765420,0.426940720,-0.000000974,0.209916352,0.000042864,0.866796150,-0.000019736,0.498662644,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.484322,0.648688387,-0.046964740,0.187889420,0.000809167,-0.000891300,-0.000329580,0.426949941,-0.000000974,0.209917854,0.000042864,0.866794506,-0.000019736,0.498665500,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.486256,0.664353387,-0.030295740,0.157929420,0.000408167,-0.000380300,-0.000006580,0.426958745,-0.000000973,0.209919289,0.000042864,0.866792938,-0.000019735,0.498668227,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.488291,0.627240387,-0.005026740,0.123111420,0.000499167,-0.000144300,-0.000404580,0.426968001,-0.000000973,0.209920797,0.000042864,0.866791289,-0.000019735,0.498671094,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.490252,0.656358387,0.014789260,0.153879420,0.000217167,0.000667700,0.001100420,0.426976925,-0.000000972,0.209922251,0.000042864,0.866789698,-0.000019735,0.498673858,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.492257,0.648107387,-0.023764740,0.192662420,0.000240167,0.001352700,0.000138420,0.426986452,-0.000000971,0.209924032,0.000042865,0.866787871,-0.000019734,0.498677035,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.494254,0.663696387,-0.026153740,0.184556420,0.000664167,-0.000712300,0.000306420,0.426996005,-0.000000971,0.209925856,0.000042865,0.866786016,-0.000019734,0.498680258,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.496346,0.656640387,-0.035673740,0.175057420,0.001343167,0.000047700,0.000186420,0.427006017,-0.000000970,0.209927767,0.000042865,0.866784073,-0.000019734,0.498683636,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.498343,0.642160387,-0.017245740,0.134641420,0.000787167,-0.001098300,0.000624420,0.427015572,-0.000000970,0.209929591,0.000042865,0.866782218,-0.000019733,0.498686860,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.500291,0.664255387,-0.006516740,0.162040420,0.001052167,0.000547700,0.000474420,0.427024890,-0.000000969,0.209931369,0.000042865,0.866780410,-0.000019733,0.498690003,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.502295,0.640071387,-0.010833740,0.209478420,0.000351167,0.000901700,0.000098420,0.427034481,-0.000000968,0.209933200,0.000042866,0.866778548,-0.000019733,0.498693239,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.504270,0.648721387,0.006182260,0.174626420,0.000891167,0.000700700,-0.000197580,0.427043927,-0.000000968,0.209935002,0.000042866,0.866776714,-0.000019732,0.498696426,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.506307,0.672512387,-0.016951740,0.135512420,0.000409167,-0.000869300,-0.000276580,0.427053674,-0.000000967,0.209936862,0.000042866,0.866774822,-0.000019732,0.498699714,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.508266,0.672663387,-0.000934740,0.129747420,0.000931167,-0.000499300,0.000304420,0.427063046,-0.000000966,0.209938650,0.000042866,0.866773003,-0.000019731,0.498702876,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.510281,0.648549387,-0.013193740,0.182290420,0.000507167,-0.000738300,-0.000356580,0.427072687,-0.000000966,0.209940489,0.000042866,0.866771132,-0.000019731,0.498706129,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.512260,0.664298387,-0.009190740,0.165181420,0.000791167,-0.000507300,-0.000641580,0.427081970,-0.000000965,0.209941969,0.000042867,0.866769495,-0.000019731,0.498708974,1,3,-2.976525559,-0.002016872,0.022677382,-0.002584638,-0.014896461,0.551897951
1762810318.514284,0.633896387,0.011164260,0.156928420,0.000745167,0.000049700,0.000010420,0.427091421,-0.000000965,0.209943418,0.000042867,0.866767861,-0.000019730,0.498711813,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.516265,0.627237387,-0.004394740,0.127744420,0.000768167,-0.000961300,-0.000411580,0.427100678,-0.000000964,0.209944837,0.000042867,0.866766261,-0.000019730,0.498714595,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.518327,0.656529387,-0.017739740,0.160241420,0.000119167,-0.000133300,-0.000036580,0.427110308,-0.000000963,0.209946313,0.000042867,0.866764596,-0.000019730,0.498717488,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.520291,0.648301387,-0.052394740,0.189593420,0.000538167,0.000001700,0.001252420,0.427119482,-0.000000963,0.209947719,0.000042867,0.866763010,-0.000019729,0.498720244,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.522310,0.678767387,-0.005643740,0.176813420,0.000251167,0.000069700,0.000565420,0.427128915,-0.000000962,0.209949164,0.000042867,0.866761379,-0.000019729,0.498723079,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.524306,0.687059387,0.006831260,0.164431420,0.001194167,-0.000077300,-0.000068580,0.427138239,-0.000000961,0.209950593,0.000042868,0.866759767,-0.000019729,0.498725880,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.526288,0.672009387,-0.015311740,0.147127420,0.000665167,0.001020700,0.001220420,0.427147497,-0.000000961,0.209952011,0.000042868,0.866758167,-0.000019728,0.498728662,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.528282,0.641816387,-0.043231740,0.155892420,0.000674167,-0.000187300,-0.000223580,0.427156808,-0.000000960,0.209953438,0.000042868,0.866756557,-0.000019728,0.498731460,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.530293,0.610526387,-0.056324740,0.198113420,0.000919167,-0.000113300,-0.000347580,0.427166203,-0.000000960,0.209954877,0.000042868,0.866754933,-0.000019728,0.498734282,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.532344,0.642127387,-0.038754740,0.143073420,0.000807167,-0.000560300,0.000115420,0.427176191,-0.000000959,0.209956346,0.000042868,0.866753240,-0.000019727,0.498737224,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.534309,0.649208387,0.008101260,0.159615420,0.000898167,-0.001010300,-0.000588580,0.427185939,-0.000000958,0.209957754,0.000042868,0.866751603,-0.000019727,0.498740069,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.536307,0.641594387,0.023298260,0.159268420,0.001277167,0.000298700,-0.000257580,0.427195852,-0.000000958,0.209959186,0.000042869,0.866749938,-0.000019727,0.498742963,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.538315,0.657333387,-0.017950740,0.141016420,0.000666167,0.000071700,-0.000771580,0.427205810,-0.000000957,0.209960625,0.000042869,0.866748265,-0.000019726,0.498745870,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.540321,0.656048387,-0.039031740,0.177934420,-0.000135833,0.000078700,0.000201420,0.427215761,-0.000000956,0.209962062,0.000042869,0.866746593,-0.000019726,0.498748775,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.542314,0.656133387,-0.055702740,0.173289420,-0.000386833,0.000020700,0.000401420,0.427225649,-0.000000956,0.209963490,0.000042869,0.866744932,-0.000019726,0.498751662,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.544300,0.656765387,-0.015200740,0.151674420,0.000920167,0.000638700,0.001474420,0.427235502,-0.000000955,0.209964912,0.000042869,0.866743277,-0.000019725,0.498754538,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.546318,0.641657387,0.035714260,0.146324420,0.000997167,0.000578700,0.000360420,0.427245510,-0.000000954,0.209966357,0.000042870,0.866741596,-0.000019725,0.498757460,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.548313,0.642161387,-0.034952740,0.141046420,0.000670167,0.000070700,-0.000311580,0.427255404,-0.000000954,0.209967785,0.000042870,0.866739934,-0.000019725,0.498760348,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.550311,0.626164387,-0.026836740,0.165526420,0.000371167,0.000367700,-0.000178580,0.427265315,-0.000000953,0.209969216,0.000042870,0.866738269,-0.000019724,0.498763242,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.552315,0.641949387,-0.038758740,0.148055420,0.000671167,-0.000500300,0.000109420,0.427275493,-0.000000952,0.209970874,0.000042870,0.866736451,-0.000019724,0.498766400,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.554429,0.641519387,-0.030191740,0.157545420,0.000389167,-0.000603300,0.000374420,0.427286350,-0.000000952,0.209972736,0.000042870,0.866734460,-0.000019724,0.498769861,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.556347,0.687160387,-0.005038740,0.157153420,0.000805167,-0.000604300,0.000074420,0.427296202,-0.000000951,0.209974426,0.000042870,0.866732652,-0.000019723,0.498773002,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
1762810318.558350,0.672391387,-0.021969740,0.137570420,0.000545167,-0.000407300,0.000545420,0.427306491,-0.000000950,0.209976190,0.000042871,0.866730764,-0.000019723,0.498776282,1,3,-2.974718946,-0.004053340,0.022370392,-0.002582920,-0.014898025,0.551844799
