ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765222225.346096,-0.052594567,0.003896993,-0.012313073,0.000671627,0.001971867,-0.000434627,0.586577391,-0.002520181,0.140391675,0.001386951,0.706717163,-0.002477617,0.707490487,1,4,-3.081070511,0.058240325,0.013986998,0.064592638,0.023229502,0.593910404,0,0
1765222225.348116,-0.040426567,-0.037620007,-0.003584073,0.001480627,0.001352867,-0.000292627,0.586577391,-0.002520181,0.140391675,0.001386951,0.706717163,-0.002477617,0.707490487,1,4,-3.081070511,0.058240325,0.013986998,0.064592638,0.023229502,0.593910404,0,0
1765222225.350127,0.018317433,0.006694993,0.010124927,-0.002565373,0.001491867,-0.000616627,0.586577391,-0.002520181,0.140391675,0.001386951,0.706717163,-0.002477617,0.707490487,1,4,-3.081070511,0.058240325,0.013986998,0.064592638,0.023229502,0.593910404,0,0
1765222225.352124,-0.030597567,-0.018779007,0.010998927,-0.000038373,0.001723867,-0.000429627,0.586577391,-0.002520181,0.140391675,0.001386951,0.706717163,-0.002477617,0.707490487,1,4,-3.081070511,0.058240325,0.013986998,0.064592638,0.023229502,0.593910404,0,0
1765222225.354119,-0.030651567,0.016489993,-0.005013073,0.000170627,0.000805867,-0.000584627,0.586577391,-0.002520181,0.140391675,0.001386951,0.706717163,-0.002477617,0.707490487,1,4,-3.081070511,0.058240325,0.013986998,0.064592638,0.023229502,0.593910404,0,0
1765222225.356148,-0.030201567,0.036188993,0.009822927,-0.000463373,0.000533867,-0.000308627,0.586577391,-0.002520181,0.140391675,0.001386951,0.706717163,-0.002477617,0.707490487,1,4,-3.081070511,0.058240325,0.013986998,0.064592638,0.023229502,0.593910404,0,0
1765222225.358149,-0.030282567,-0.009322007,0.056332927,-0.000578373,0.002090867,-0.000262627,0.586577391,-0.002520181,0.140391675,0.001386951,0.706717163,-0.002477617,0.707490487,1,4,-3.081070511,0.058240325,0.013986998,0.064592638,0.023229502,0.593910404,0,0
1765222225.360126,-0.013578567,0.025244993,-0.012976073,-0.000377373,0.001483867,-0.000477627,0.586577391,-0.002520181,0.140391675,0.001386951,0.706717163,-0.002477617,0.707490487,1,4,-3.081070511,0.058240325,0.013986998,0.064592638,0.023229502,0.593910404,0,0
1765222225.362105,-0.021474567,-0.003559007,0.018324927,-0.000507373,0.000712867,-0.000433627,0.586577391,-0.002520181,0.140391675,0.001386951,0.706717163,-0.002477617,0.707490487,1,4,-3.081070511,0.058240325,0.013986998,0.064592638,0.023229502,0.593910404,0,0
1765222225.364109,-0.026127567,0.008153993,0.025421927,-0.000366373,0.001770867,-0.000565627,0.586577391,-0.002520181,0.140391675,0.001386951,0.706717163,-0.002477617,0.707490487,1,4,-3.081070511,0.058240325,0.013986998,0.064592638,0.023229502,0.593910404,0,0
1765222225.366124,-0.044635567,0.008570993,-0.012223073,0.000730627,0.001882867,0.000229373,0.586577391,-0.002520181,0.140391675,0.001386951,0.706717163,-0.002477617,0.707490487,1,4,-3.081070511,0.058240325,0.013986998,0.064592638,0.023229502,0.593910404,0,0
1765222225.368104,-0.055498567,-0.004179007,0.025842927,-0.000737373,0.002517867,-0.000398627,0.586577391,-0.002520181,0.140391675,0.001386951,0.706717163,-0.002477617,0.707490487,1,4,-3.081070511,0.058240325,0.013986998,0.064592638,0.023229502,0.593910404,0,0
1765222225.370121,-0.064706567,0.016352993,0.002757927,-0.000052373,0.001856867,-0.000143627,0.586617067,-0.002520308,0.140389925,0.001387031,0.706719106,-0.002477520,0.707488546,1,4,-3.081070511,0.058240325,0.013986998,0.064592638,0.023229502,0.593910404,0,0
1765222225.372119,-0.035485567,-0.046879007,0.026919927,0.000058627,0.003080867,0.000129373,0.586617067,-0.002520308,0.140389925,0.001387031,0.706719106,-0.002477520,0.707488546,1,4,-3.081070511,0.058240325,0.013986998,0.064592638,0.023229502,0.593910404,0,0
1765222225.374128,-0.026511567,0.018226993,-0.035335073,-0.000244373,0.001272867,-0.000075627,0.586657541,-0.002520437,0.140389754,0.001387111,0.706719895,-0.002477424,0.707487758,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.376218,-0.021728567,-0.013566007,0.011060927,-0.000410373,0.000854867,-0.000167627,0.586657541,-0.002520437,0.140389754,0.001387111,0.706719895,-0.002477424,0.707487758,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.378202,-0.038737567,-0.003572007,-0.004468073,-0.000291373,0.001302867,-0.000436627,0.586696790,-0.002520563,0.140387672,0.001387190,0.706721791,-0.002477328,0.707485865,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.380155,-0.035251567,-0.040644007,-0.011015073,0.000352627,0.001424867,-0.000031627,0.586696790,-0.002520563,0.140387672,0.001387190,0.706721791,-0.002477328,0.707485865,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.382140,-0.059892567,-0.021101007,-0.003748073,-0.000723373,0.001963867,0.000262373,0.586737471,-0.002520694,0.140386830,0.001387270,0.706722698,-0.002477232,0.707484959,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.384137,-0.038849567,0.010280993,-0.035193073,-0.000779373,0.002189867,-0.000063627,0.586737471,-0.002520694,0.140386830,0.001387270,0.706722698,-0.002477232,0.707484959,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.386134,-0.054820567,0.036533993,-0.027828073,-0.001335373,0.000332867,0.000092373,0.586737471,-0.002520694,0.140386830,0.001387270,0.706722698,-0.002477232,0.707484959,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.388185,-0.030321567,-0.013076007,-0.019421073,0.000030627,0.000700867,-0.000586627,0.586937568,-0.002521335,0.140384675,0.001387664,0.706726218,-0.002476760,0.707481443,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.390145,-0.023036567,-0.034386007,0.011533927,0.000211627,0.002418867,0.000372373,0.586937568,-0.002521335,0.140384675,0.001387664,0.706726218,-0.002476760,0.707481443,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.392197,-0.034543567,-0.052001007,-0.026010073,-0.000877373,0.002826867,0.000225373,0.586937568,-0.002521335,0.140384675,0.001387664,0.706726218,-0.002476760,0.707481443,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.394122,-0.033720567,0.007954993,-0.020099073,-0.001244373,0.001866867,-0.000592627,0.586937568,-0.002521335,0.140384675,0.001387664,0.706726218,-0.002476760,0.707481443,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.396152,-0.055034567,0.006368993,0.010425927,-0.000828373,0.001612867,-0.000680627,0.586937568,-0.002521335,0.140384675,0.001387664,0.706726218,-0.002476760,0.707481443,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.398145,-0.055809567,0.022278993,-0.012255073,-0.000197373,0.000100867,0.000109373,0.586937568,-0.002521335,0.140384675,0.001387664,0.706726218,-0.002476760,0.707481443,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.400148,-0.013529567,0.040751993,-0.005282073,-0.000624373,0.000214867,0.000336373,0.586937568,-0.002521335,0.140384675,0.001387664,0.706726218,-0.002476760,0.707481443,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.402153,-0.032651567,-0.009194007,0.010791927,0.001389627,0.002509867,0.000102373,0.586937568,-0.002521335,0.140384675,0.001387664,0.706726218,-0.002476760,0.707481443,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.404156,-0.030592567,-0.000262007,0.002836927,-0.000687373,0.002981867,-0.000175627,0.586937568,-0.002521335,0.140384675,0.001387664,0.706726218,-0.002476760,0.707481443,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.406148,-0.044571567,-0.001079007,-0.012176073,0.001049627,0.001880867,-0.000307627,0.586978217,-0.002521466,0.140385324,0.001387741,0.706725099,-0.002476672,0.707482561,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.408148,-0.047311567,-0.003100007,-0.004394073,-0.000068373,0.001024867,-0.000427627,0.586978217,-0.002521466,0.140385324,0.001387741,0.706725099,-0.002476672,0.707482561,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.410146,-0.042474567,-0.056939007,-0.565126073,-0.001165373,0.002073867,-0.000456627,0.587016867,-0.002521590,0.140384144,0.001387817,0.706726183,-0.002476580,0.707481479,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.412171,-0.013083567,0.054090993,-0.506520073,-0.004184373,-0.003198133,-0.000584627,0.587016867,-0.002521590,0.140384144,0.001387817,0.706726183,-0.002476580,0.707481479,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.414145,-0.082934567,0.069174993,-0.567759073,-0.007287373,0.000556867,-0.000439627,0.587058718,-0.002521724,0.140384299,0.001387901,0.706727184,-0.002476479,0.707480479,1,4,-3.075900782,0.054339162,0.013489212,0.064576930,0.023225951,0.593727734,0,0
1765222225.416152,0.031018433,0.162083993,-1.163234073,-0.012713373,0.001436867,-0.000911627,0.587058718,-0.002521724,0.140384299,0.001387901,0.706727184,-0.002476479,0.707480479,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.418185,-0.063645567,0.185696993,-0.434263073,-0.015267373,0.002887867,-0.000247627,0.587097618,-0.002521848,0.140384438,0.001387975,0.706726571,-0.002476393,0.707481091,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.420171,-0.014124567,0.089667993,-0.833917073,-0.017305373,-0.000386133,-0.000165627,0.587097618,-0.002521848,0.140384438,0.001387975,0.706726571,-0.002476393,0.707481091,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.422318,-0.035628567,0.212911993,-0.631944073,-0.021273373,-0.000630133,-0.000552627,0.587136321,-0.002521972,0.140379724,0.001388058,0.706731859,-0.002476286,0.707475810,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.424257,-0.062821567,0.076474993,-0.409015073,-0.010692373,0.002570867,-0.001010627,0.587335349,-0.002522610,0.140381857,0.001388440,0.706729762,-0.002475837,0.707477905,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.426192,-0.001712567,0.144375993,-0.722036073,-0.017733373,0.002066867,-0.000652627,0.587335349,-0.002522610,0.140381857,0.001388440,0.706729762,-0.002475837,0.707477905,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.428313,-0.009328567,0.079859993,-0.484683073,-0.013923373,0.001311867,-0.000038627,0.587335349,-0.002522610,0.140381857,0.001388440,0.706729762,-0.002475837,0.707477905,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.430203,-0.013825567,0.056002993,-0.644228073,-0.013780373,0.003667867,-0.000968627,0.587335349,-0.002522610,0.140381857,0.001388440,0.706729762,-0.002475837,0.707477905,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.432220,0.047959433,0.166696993,-0.814756073,-0.014836373,0.007555867,-0.000133627,0.587335349,-0.002522610,0.140381857,0.001388440,0.706729762,-0.002475837,0.707477905,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.434173,0.038981433,0.148882993,-0.655060073,-0.017893373,0.008032867,-0.000931627,0.587335349,-0.002522610,0.140381857,0.001388440,0.706729762,-0.002475837,0.707477905,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.436193,0.061869433,0.200259993,-0.800433073,-0.019891373,0.006717867,-0.000673627,0.587335349,-0.002522610,0.140381857,0.001388440,0.706729762,-0.002475837,0.707477905,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.438177,0.055550433,0.200259993,-0.686354073,-0.021857373,0.006405867,-0.000572627,0.587335349,-0.002522610,0.140381857,0.001388440,0.706729762,-0.002475837,0.707477905,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.440176,-0.017895567,0.196147993,-0.693653073,-0.019293373,0.005505867,-0.001311627,0.587335349,-0.002522610,0.140381857,0.001388440,0.706729762,-0.002475837,0.707477905,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.442201,0.035275433,0.204523993,-0.693945073,-0.021808373,0.004859867,-0.001226627,0.587335349,-0.002522610,0.140381857,0.001388440,0.706729762,-0.002475837,0.707477905,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.444207,-0.036561567,0.154237993,-0.532601073,-0.016959373,0.003855867,-0.000747627,0.587335349,-0.002522610,0.140381857,0.001388440,0.706729762,-0.002475837,0.707477905,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.446206,0.011313433,0.214841993,-0.648124073,-0.018624373,0.002859867,-0.000764627,0.587374643,-0.002522736,0.140380891,0.001388519,0.706731152,-0.002475741,0.707476517,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.448213,-0.009357567,0.183151993,-0.609105073,-0.019010373,0.002882867,-0.000433627,0.587374643,-0.002522736,0.140380891,0.001388519,0.706731152,-0.002475741,0.707476517,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.450192,0.033917433,0.178299993,-0.647208073,-0.019284373,0.001468867,-0.001173627,0.587417188,-0.002522873,0.140386069,0.001388592,0.706725464,-0.002475663,0.707482199,1,4,-3.080836238,0.055587696,0.013945138,0.064590836,0.023229321,0.593851268,0,0
1765222225.452208,-0.019253567,0.125592993,-0.592505073,-0.021457373,0.003551867,-0.000660627,0.587417188,-0.002522873,0.140386069,0.001388592,0.706725464,-0.002475663,0.707482199,1,4,-3.082133576,0.058754647,0.014169860,0.064596462,0.023227641,0.593943674,0,0
1765222225.454187,-0.004925567,0.149843993,-0.616310073,-0.019196373,0.004497867,-0.000977627,0.587457079,-0.002523001,0.140384840,0.001388673,0.706727525,-0.002475564,0.707480140,1,4,-3.082133576,0.058754647,0.014169860,0.064596462,0.023227641,0.593943674,0,0
1765222225.456565,0.001488433,0.210056993,-0.739380073,-0.021963373,0.004889867,-0.000960627,0.587457079,-0.002523001,0.140384840,0.001388673,0.706727525,-0.002475564,0.707480140,1,4,-3.082133576,0.058754647,0.014169860,0.064596462,0.023227641,0.593943674,0,0
1765222225.458223,0.006703433,0.204187993,-0.700915073,-0.022251373,0.002672867,-0.000925627,0.587498256,-0.002523133,0.140384656,0.001388753,0.706727819,-0.002475468,0.707479847,1,4,-3.082133576,0.058754647,0.014169860,0.064596462,0.023227641,0.593943674,0,0
1765222225.460226,-0.036197567,0.190331993,-0.609268073,-0.021548373,0.003194867,-0.000808627,0.587659620,-0.002523650,0.140389381,0.001389056,0.706722449,-0.002475117,0.707485212,1,4,-3.082133576,0.058754647,0.014169860,0.064596462,0.023227641,0.593943674,0,0
1765222225.462221,-0.008786567,0.188333993,-0.647178073,-0.019385373,0.002364867,-0.000597627,0.587659620,-0.002523650,0.140389381,0.001389056,0.706722449,-0.002475117,0.707485212,1,4,-3.082133576,0.058754647,0.014169860,0.064596462,0.023227641,0.593943674,0,0
1765222225.464221,-0.057542567,0.219016993,-0.564023073,-0.021201373,0.001906867,-0.000487627,0.587659620,-0.002523650,0.140389381,0.001389056,0.706722449,-0.002475117,0.707485212,1,4,-3.082133576,0.058754647,0.014169860,0.064596462,0.023227641,0.593943674,0,0
1765222225.466214,-0.000098567,0.144134993,-0.646013073,-0.019264373,0.001915867,-0.000590627,0.587659620,-0.002523650,0.140389381,0.001389056,0.706722449,-0.002475117,0.707485212,1,4,-3.082133576,0.058754647,0.014169860,0.064596462,0.023227641,0.593943674,0,0
1765222225.468223,-0.023523567,0.150143993,-0.607888073,-0.020723373,0.000792867,-0.000667627,0.587659620,-0.002523650,0.140389381,0.001389056,0.706722449,-0.002475117,0.707485212,1,4,-3.082133576,0.058754647,0.014169860,0.064596462,0.023227641,0.593943674,0,0
1765222225.470212,-0.005344567,0.166771993,-0.638986073,-0.018334373,0.001832867,-0.000588627,0.587659620,-0.002523650,0.140389381,0.001389056,0.706722449,-0.002475117,0.707485212,1,4,-3.082133576,0.058754647,0.014169860,0.064596462,0.023227641,0.593943674,0,0
1765222225.472222,-0.016951567,0.233231993,-0.716540073,-0.019716373,0.001670867,-0.000654627,0.587659620,-0.002523650,0.140389381,0.001389056,0.706722449,-0.002475117,0.707485212,1,4,-3.082133576,0.058754647,0.014169860,0.064596462,0.023227641,0.593943674,0,0
1765222225.474215,-0.022937567,0.227860993,-0.693627073,-0.021967373,0.001741867,-0.000894627,0.587659620,-0.002523650,0.140389381,0.001389056,0.706722449,-0.002475117,0.707485212,1,4,-3.082133576,0.058754647,0.014169860,0.064596462,0.023227641,0.593943674,0,0
1765222225.476217,-0.018817567,0.205418993,-0.677746073,-0.022019373,0.001842867,-0.000475627,0.587659620,-0.002523650,0.140389381,0.001389056,0.706722449,-0.002475117,0.707485212,1,4,-3.082133576,0.058754647,0.014169860,0.064596462,0.023227641,0.593943674,0,0
1765222225.478232,-0.010988567,0.209349993,-0.678324073,-0.021535373,0.003258867,-0.001029627,0.587698973,-0.002523777,0.140390392,0.001389133,0.706722119,-0.002475027,0.707485541,1,4,-3.082133576,0.058754647,0.014169860,0.064596462,0.023227641,0.593943674,0,0
1765222225.480232,0.017452433,0.185775993,-0.640124073,-0.020725373,0.004580867,-0.001027627,0.587698973,-0.002523777,0.140390392,0.001389133,0.706722119,-0.002475027,0.707485541,1,4,-3.082133576,0.058754647,0.014169860,0.064596462,0.023227641,0.593943674,0,0
1765222225.482216,0.030499433,0.158781993,-0.661942073,-0.021050373,0.003694867,-0.000507627,0.587740719,-0.002523910,0.140391026,0.001389213,0.706721648,-0.002474933,0.707486012,1,4,-3.082133576,0.058754647,0.014169860,0.064596462,0.023227641,0.593943674,0,0
1765222225.484251,0.007386433,0.156994993,-0.616397073,-0.019107373,0.004349867,-0.000587627,0.587740719,-0.002523910,0.140391026,0.001389213,0.706721648,-0.002474933,0.707486012,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,0,0
1765222225.486264,0.030012433,0.173026993,-0.685221073,-0.020878373,0.004451867,-0.000532627,0.587740719,-0.002523910,0.140391026,0.001389213,0.706721648,-0.002474933,0.707486012,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,0,0
1765222225.488255,0.021540433,0.173198993,-0.692962073,-0.020659373,0.004674867,-0.000934627,0.587782701,-0.002524045,0.140393562,0.001389291,0.706719304,-0.002474844,0.707488353,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,0,0
1765222225.490239,0.022166433,0.197790993,-0.670890073,-0.021235373,0.004641867,-0.001193627,0.587782701,-0.002524045,0.140393562,0.001389291,0.706719304,-0.002474844,0.707488353,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,0,0
1765222225.492280,0.018750433,0.180975993,-0.624632073,-0.021875373,0.003935867,-0.000875627,0.587823150,-0.002524175,0.140392885,0.001389371,0.706720305,-0.002474747,0.707487353,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,0,0
1765222225.494267,0.013991433,0.217068993,-0.724287073,-0.022094373,0.004865867,-0.000559627,0.587863761,-0.002524305,0.140393083,0.001389448,0.706719893,-0.002474656,0.707487765,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,0,0
1765222225.496242,-0.002097567,0.241833993,-0.641404073,-0.022888373,0.005156867,-0.000754627,0.587863761,-0.002524305,0.140393083,0.001389448,0.706719893,-0.002474656,0.707487765,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,0,0
1765222225.498241,0.002333433,0.210945993,-0.655464073,-0.022606373,0.003483867,-0.000485627,0.588029033,-0.002524835,0.140397662,0.001389762,0.706716054,-0.002474288,0.707491601,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,0,0
1765222225.500273,-0.012044567,0.159445993,-0.601062073,-0.020827373,0.004329867,-0.000418627,0.588029033,-0.002524835,0.140397662,0.001389762,0.706716054,-0.002474288,0.707491601,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,0,0
1765222225.502248,-0.001758567,0.137389993,-0.585483073,-0.018471373,0.004729867,-0.000415627,0.588029033,-0.002524835,0.140397662,0.001389762,0.706716054,-0.002474288,0.707491601,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,0,0
1765222225.504265,-0.001617567,0.183131993,-0.647321073,-0.018136373,0.003038867,-0.000877627,0.588029033,-0.002524835,0.140397662,0.001389762,0.706716054,-0.002474288,0.707491601,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,0,0
1765222225.506253,-0.024277567,0.217600993,-0.655449073,-0.020998373,0.002655867,-0.000595627,0.588029033,-0.002524835,0.140397662,0.001389762,0.706716054,-0.002474288,0.707491601,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,0,0
1765222225.508268,-0.011742567,0.200549993,-0.647288073,-0.020766373,0.002014867,-0.000325627,0.588029033,-0.002524835,0.140397662,0.001389762,0.706716054,-0.002474288,0.707491601,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,0,0
1765222225.510254,-0.028994567,0.200486993,-0.662312073,-0.020768373,0.002483867,0.000082373,0.588029033,-0.002524835,0.140397662,0.001389762,0.706716054,-0.002474288,0.707491601,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,0,0
1765222225.512266,-0.014248567,0.198556993,-0.685228073,-0.021884373,0.001152867,-0.000885627,0.588029033,-0.002524835,0.140397662,0.001389762,0.706716054,-0.002474288,0.707491601,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,0,0
1765222225.514250,-0.046052567,0.220974993,-0.685711073,-0.020304373,0.002284867,-0.000463627,0.588029033,-0.002524835,0.140397662,0.001389762,0.706716054,-0.002474288,0.707491601,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,0,0
1765222225.516254,-0.012784567,0.171980993,-0.654231073,-0.019146373,0.001409867,-0.000726627,0.588071026,-0.002524970,0.140400566,0.001389838,0.706712651,-0.002474204,0.707495001,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,0,0
1765222225.518255,-0.017239567,0.173593993,-0.631597073,-0.019345373,0.002604867,-0.000573627,0.588110884,-0.002525097,0.140399707,0.001389916,0.706713651,-0.002474109,0.707494001,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,1,0
1765222225.520270,-0.013310567,0.151289993,-0.630896073,-0.019178373,0.002581867,-0.000166627,0.588110884,-0.002525097,0.140399707,0.001389916,0.706713651,-0.002474109,0.707494001,1,4,-3.083958167,0.056931472,0.013979026,0.064629695,0.023232025,0.594052618,1,0
1765222225.522295,-0.026782567,0.183988993,-0.662153073,-0.018346373,0.002461867,-0.000457627,0.588150790,-0.002525225,0.140397973,0.001389997,0.706715924,-0.002474009,0.707491731,1,4,-3.094167642,0.061418082,0.015975772,0.064871960,0.023197545,0.594442156,1,0
1765222225.524283,-0.037248567,0.201233993,-0.669947073,-0.020542373,0.001942867,-0.000318627,0.588150790,-0.002525225,0.140397973,0.001389997,0.706715924,-0.002474009,0.707491731,1,4,-3.094167642,0.061418082,0.015975772,0.064871960,0.023197545,0.594442156,1,0
1765222225.526276,-0.005815567,0.217515993,-0.678145073,-0.022308373,0.001673867,-0.000626627,0.588231103,-0.002525482,0.140399049,0.001390149,0.706714499,-0.002473830,0.707493155,1,4,-3.094167642,0.061418082,0.015975772,0.064871960,0.023197545,0.594442156,1,0
1765222225.528401,-0.023015567,0.212055993,-0.647669073,-0.022376373,0.002900867,-0.000452627,0.588353791,-0.002525874,0.140396926,0.001390394,0.706718409,-0.002473533,0.707489250,1,4,-3.094167642,0.061418082,0.015975772,0.064871960,0.023197545,0.594442156,1,0
1765222225.530421,-0.000866567,0.219065993,-0.655820073,-0.022946373,0.002742867,-0.001289627,0.588353791,-0.002525874,0.140396926,0.001390394,0.706718409,-0.002473533,0.707489250,1,4,-3.094167642,0.061418082,0.015975772,0.064871960,0.023197545,0.594442156,1,0
1765222225.532385,-0.018329567,0.208464993,-0.670594073,-0.023075373,0.003988867,-0.000611627,0.588353791,-0.002525874,0.140396926,0.001390394,0.706718409,-0.002473533,0.707489250,1,4,-3.094167642,0.061418082,0.015975772,0.064871960,0.023197545,0.594442156,1,0
1765222225.534349,0.011787433,0.230177993,-0.633436073,-0.023465373,0.003724867,-0.001021627,0.588353791,-0.002525874,0.140396926,0.001390394,0.706718409,-0.002473533,0.707489250,1,4,-3.094167642,0.061418082,0.015975772,0.064871960,0.023197545,0.594442156,1,0
1765222225.536378,-0.021833567,0.156797993,-0.646601073,-0.023266373,0.004064867,-0.000977627,0.588353791,-0.002525874,0.140396926,0.001390394,0.706718409,-0.002473533,0.707489250,1,4,-3.094167642,0.061418082,0.015975772,0.064871960,0.023197545,0.594442156,1,0
1765222225.538401,-0.013193567,0.196174993,-0.655143073,-0.023661373,0.003677867,-0.000868627,0.588353791,-0.002525874,0.140396926,0.001390394,0.706718409,-0.002473533,0.707489250,1,4,-3.094167642,0.061418082,0.015975772,0.064871960,0.023197545,0.594442156,1,0
1765222225.540372,0.019952433,0.195689993,-0.677907073,-0.023226373,0.003285867,-0.000515627,0.588353791,-0.002525874,0.140396926,0.001390394,0.706718409,-0.002473533,0.707489250,1,4,-3.094167642,0.061418082,0.015975772,0.064871960,0.023197545,0.594442156,1,0
1765222225.542345,-0.006141567,0.235809993,-0.686367073,-0.022742373,0.003316867,-0.000373627,0.588353791,-0.002525874,0.140396926,0.001390394,0.706718409,-0.002473533,0.707489250,1,4,-3.094167642,0.061418082,0.015975772,0.064871960,0.023197545,0.594442156,1,0
1765222225.544286,-0.001048567,0.247633993,-0.671751073,-0.023473373,0.003743867,-0.000909627,0.588353791,-0.002525874,0.140396926,0.001390394,0.706718409,-0.002473533,0.707489250,1,4,-3.094167642,0.061418082,0.015975772,0.064871960,0.023197545,0.594442156,1,0
1765222225.546300,-0.014750567,0.200848993,-0.693275073,-0.022512373,0.004333867,-0.000633627,0.588353791,-0.002525874,0.140396926,0.001390394,0.706718409,-0.002473533,0.707489250,1,4,-3.094167642,0.061418082,0.015975772,0.064871960,0.023197545,0.594442156,1,0
