ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1762811133.496985,-0.355697613,-0.090742740,0.333253420,0.001025167,-0.029082300,-0.004773580,0.499887882,-0.000017060,0.205144013,0.000031296,0.729444242,-0.000083277,0.684040269,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.499036,-0.440044613,-0.066883740,0.364910420,0.000664167,-0.031538300,-0.005972580,0.499949000,-0.000017054,0.205140332,0.000031305,0.729450251,-0.000083262,0.684033861,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.501034,-0.508809613,-0.071206740,0.383491420,0.000481167,-0.035684300,-0.005931580,0.500008529,-0.000017048,0.205136749,0.000031314,0.729456104,-0.000083248,0.684027620,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.503026,-0.516506613,-0.066441740,0.380114420,0.000335167,-0.036381300,-0.005099580,0.500067855,-0.000017042,0.205133182,0.000031323,0.729461937,-0.000083234,0.684021399,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.505024,-0.586018613,-0.054268740,0.404890420,0.000117167,-0.036737300,-0.002599580,0.500127377,-0.000017036,0.205129605,0.000031332,0.729467790,-0.000083219,0.684015157,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.507040,-0.586132613,-0.074478740,0.417126420,0.000404167,-0.037901300,-0.002361580,0.500187428,-0.000017031,0.205126000,0.000031341,0.729473695,-0.000083205,0.684008859,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.509014,-0.562070613,-0.098817740,0.389100420,0.000867167,-0.038460300,-0.003943580,0.500246224,-0.000017025,0.205122473,0.000031350,0.729479478,-0.000083191,0.684002693,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.511170,-0.561285613,-0.036555740,0.338303420,0.001345167,-0.033825300,-0.002361580,0.500310442,-0.000017019,0.205118624,0.000031359,0.729485793,-0.000083175,0.683995957,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.513063,-0.499290613,-0.015744740,0.268747420,0.001245167,-0.029422300,-0.000533580,0.500366810,-0.000017013,0.205115249,0.000031367,0.729491337,-0.000083162,0.683990045,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.515023,-0.452897613,-0.036398740,0.233002420,0.000506167,-0.028984300,-0.001032580,0.500424871,-0.000017008,0.205110976,0.000031376,0.729497722,-0.000083148,0.683983235,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.517023,-0.467015613,-0.074090740,0.212466420,0.000947167,-0.029017300,-0.002203580,0.500484094,-0.000017002,0.205106544,0.000031385,0.729504301,-0.000083133,0.683976218,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.519026,-0.467622613,-0.057748740,0.256023420,0.000800167,-0.031765300,-0.005862580,0.500543405,-0.000016996,0.205102107,0.000031393,0.729510889,-0.000083119,0.683969191,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.521023,-0.590913613,-0.074144740,0.341706420,0.000975167,-0.036847300,-0.006735580,0.500602556,-0.000016991,0.205097686,0.000031402,0.729517461,-0.000083105,0.683962182,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.523025,-0.697598613,-0.110063740,0.345573420,-0.000412833,-0.042489300,-0.006063580,0.500661817,-0.000016985,0.205093258,0.000031411,0.729524044,-0.000083091,0.683955160,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.525028,-0.782432613,-0.124927740,0.404944420,-0.000475833,-0.044613300,-0.006814580,0.500721110,-0.000016979,0.205088831,0.000031419,0.729530632,-0.000083076,0.683948133,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.527054,-0.707019613,-0.086612740,0.425940420,-0.000194833,-0.040638300,-0.008183580,0.500781090,-0.000016973,0.205084355,0.000031428,0.729537297,-0.000083062,0.683941025,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.529038,-0.569862613,-0.093331740,0.412661420,0.000719167,-0.034459300,-0.007709580,0.500839845,-0.000016968,0.205079974,0.000031437,0.729543825,-0.000083048,0.683934061,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.531078,-0.455077613,-0.060362740,0.332077420,0.000501167,-0.026036300,-0.003108580,0.500900205,-0.000016962,0.205075475,0.000031446,0.729550533,-0.000083033,0.683926906,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.533084,-0.424220613,-0.026116740,0.294251420,0.000491167,-0.022558300,-0.001717580,0.500959588,-0.000016956,0.205071052,0.000031454,0.729557132,-0.000083019,0.683919866,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.535094,-0.399944613,-0.039733740,0.232901420,0.000404167,-0.021337300,-0.001127580,0.501020535,-0.000016950,0.205068162,0.000031463,0.729562433,-0.000083004,0.683914212,1,3,-2.989742194,0.013975865,0.209435381,0.027435731,-0.021074651,0.556385703
1762811133.537039,-0.406910613,-0.018429740,0.212348420,-0.000013833,-0.020492300,-0.003529580,0.501079713,-0.000016944,0.205065614,0.000031472,0.729567351,-0.000082990,0.683908965,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.539044,-0.361339613,-0.034270740,0.213992420,0.000969167,-0.018505300,-0.001426580,0.501140701,-0.000016939,0.205062992,0.000031481,0.729572420,-0.000082975,0.683903558,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.541042,-0.383960613,-0.032157740,0.206315420,0.001350167,-0.016849300,-0.000676580,0.501201510,-0.000016933,0.205060380,0.000031490,0.729577474,-0.000082960,0.683898166,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.543043,-0.376348613,-0.044749740,0.201581420,0.000301167,-0.020187300,-0.001425580,0.501262367,-0.000016927,0.205057770,0.000031499,0.729582532,-0.000082946,0.683892770,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.545046,-0.460026613,-0.029931740,0.224357420,0.000628167,-0.022095300,-0.003639580,0.501323314,-0.000016921,0.205055159,0.000031509,0.729587599,-0.000082931,0.683887365,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.547065,-0.445682613,-0.012077740,0.241927420,0.000478167,-0.023629300,-0.001842580,0.501384713,-0.000016915,0.205052533,0.000031518,0.729592703,-0.000082916,0.683881920,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.549042,-0.507892613,-0.024920740,0.297743420,0.000692167,-0.024265300,-0.000709580,0.501444876,-0.000016909,0.205049962,0.000031527,0.729597705,-0.000082902,0.683876584,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.551043,-0.515116613,-0.052289740,0.294029420,0.001389167,-0.027152300,0.000523420,0.501505724,-0.000016903,0.205047365,0.000031536,0.729602764,-0.000082887,0.683871186,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.553034,-0.553564613,-0.043761740,0.322001420,0.000817167,-0.030528300,-0.002017580,0.501566285,-0.000016898,0.205044784,0.000031545,0.729607799,-0.000082873,0.683865814,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.555076,-0.613743613,-0.009828740,0.297566420,0.000612167,-0.030166300,-0.003292580,0.501627509,-0.000016892,0.205041476,0.000031554,0.729613193,-0.000082858,0.683860060,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.557074,-0.575551613,-0.011538740,0.271525420,0.000507167,-0.028953300,-0.000845580,0.501687220,-0.000016886,0.205038105,0.000031562,0.729618516,-0.000082844,0.683854380,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.559078,-0.537562613,-0.027662740,0.264623420,0.000546167,-0.025760300,0.000239420,0.501747125,-0.000016880,0.205034727,0.000031571,0.729623858,-0.000082829,0.683848681,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.561054,-0.513808613,-0.066458740,0.245159420,0.000613167,-0.024251300,-0.001562580,0.501806180,-0.000016874,0.205031399,0.000031580,0.729629124,-0.000082815,0.683843062,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.563090,-0.505605613,-0.019969740,0.228548420,0.000854167,-0.023791300,-0.003755580,0.501866997,-0.000016869,0.205027974,0.000031589,0.729634548,-0.000082801,0.683837275,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.565080,-0.505496613,-0.029955740,0.220409420,0.000465167,-0.026296300,-0.003253580,0.501926485,-0.000016863,0.205024628,0.000031598,0.729639853,-0.000082786,0.683831615,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.567072,-0.474840613,-0.006799740,0.200126420,0.000600167,-0.024354300,-0.002501580,0.501985990,-0.000016857,0.205021283,0.000031606,0.729645160,-0.000082772,0.683825952,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.569074,-0.414977613,-0.102460740,0.248259420,0.000461167,-0.025964300,-0.001649580,0.502045813,-0.000016851,0.205017923,0.000031615,0.729650496,-0.000082758,0.683820259,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.571060,-0.461703613,-0.079670740,0.301528420,-0.000006833,-0.026847300,-0.004634580,0.502105154,-0.000016846,0.205014594,0.000031624,0.729655789,-0.000082744,0.683814611,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.573064,-0.454186613,-0.055760740,0.334411420,0.000922167,-0.029502300,-0.007725580,0.502165004,-0.000016840,0.205011238,0.000031633,0.729661127,-0.000082729,0.683808914,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.575069,-0.447419613,-0.060523740,0.350180420,0.000651167,-0.029531300,-0.005529580,0.502225050,-0.000016834,0.205008319,0.000031641,0.729665988,-0.000082715,0.683803728,1,3,-2.993849699,0.013408862,0.214092084,0.028134757,-0.021142096,0.556338267
1762811133.577075,-0.493807613,-0.067604740,0.373616420,0.000344167,-0.031215300,-0.004322580,0.502285152,-0.000016828,0.205005546,0.000031650,0.729670692,-0.000082701,0.683798709,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.579090,-0.432320613,-0.127296740,0.361380420,0.000596167,-0.034865300,-0.003847580,0.502345493,-0.000016822,0.205002764,0.000031659,0.729675414,-0.000082686,0.683793669,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.581072,-0.516394613,-0.060113740,0.380760420,0.000730167,-0.034405300,-0.005551580,0.502404886,-0.000016817,0.205000029,0.000031668,0.729680063,-0.000082672,0.683788709,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.583081,-0.492806613,-0.031242740,0.338508420,0.000461167,-0.033385300,-0.005490580,0.502465055,-0.000016811,0.204997262,0.000031677,0.729684772,-0.000082658,0.683783683,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.585123,-0.417790613,-0.047429740,0.355040420,0.000248167,-0.030564300,-0.002782580,0.502526212,-0.000016805,0.204994452,0.000031686,0.729689560,-0.000082643,0.683778574,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.587092,-0.362897613,-0.076022740,0.286492420,0.000600167,-0.027464300,-0.001366580,0.502585194,-0.000016799,0.204991745,0.000031694,0.729694177,-0.000082629,0.683773647,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.589079,-0.355027613,-0.069769740,0.288235420,0.001005167,-0.025037300,-0.003087580,0.502644708,-0.000016794,0.204989016,0.000031703,0.729698836,-0.000082615,0.683768675,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.591098,-0.369654613,-0.030011740,0.254369420,0.000829167,-0.026755300,-0.002525580,0.502705154,-0.000016788,0.204986248,0.000031712,0.729703568,-0.000082601,0.683763625,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.593101,-0.476893613,-0.041610740,0.289680420,0.001148167,-0.028733300,-0.001003580,0.502765145,-0.000016782,0.204983504,0.000031721,0.729708265,-0.000082586,0.683758612,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.595113,-0.522208613,-0.056898740,0.285816420,0.001004167,-0.034464300,-0.000813580,0.502824733,-0.000016776,0.204979973,0.000031729,0.729713934,-0.000082572,0.683752562,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.597091,-0.607472613,-0.092810740,0.364251420,0.000286167,-0.035922300,-0.002859580,0.502883002,-0.000016771,0.204976084,0.000031738,0.729720021,-0.000082558,0.683746066,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.599190,-0.591646613,-0.043499740,0.344892420,0.000795167,-0.034402300,-0.004446580,0.502944805,-0.000016765,0.204971962,0.000031747,0.729726478,-0.000082543,0.683739175,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.601114,-0.576506613,-0.021363740,0.325315420,0.000110167,-0.030924300,-0.003821580,0.503001479,-0.000016759,0.204968186,0.000031755,0.729732400,-0.000082529,0.683732855,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.603115,-0.521515613,-0.067171740,0.246343420,0.000343167,-0.027734300,-0.001050580,0.503060396,-0.000016753,0.204964262,0.000031764,0.729738556,-0.000082515,0.683726285,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.605125,-0.505754613,-0.089147740,0.240522420,0.000785167,-0.026713300,-0.002171580,0.503119590,-0.000016748,0.204960322,0.000031773,0.729744741,-0.000082500,0.683719683,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.607121,-0.436251613,-0.051887740,0.195655420,0.000283167,-0.024630300,-0.004881580,0.503178338,-0.000016742,0.204956415,0.000031781,0.729750880,-0.000082486,0.683713131,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.609097,-0.414339613,-0.017432740,0.222849420,0.000521167,-0.021456300,-0.004936580,0.503236542,-0.000016736,0.204952547,0.000031790,0.729756963,-0.000082472,0.683706639,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.611125,-0.384334613,-0.054849740,0.239588420,0.000709167,-0.022567300,-0.003484580,0.503296216,-0.000016730,0.204948584,0.000031798,0.729763199,-0.000082458,0.683699982,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.613120,-0.376552613,-0.094392740,0.250269420,0.000893167,-0.025063300,-0.004282580,0.503354966,-0.000016725,0.204944685,0.000031807,0.729769339,-0.000082443,0.683693428,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.615213,-0.406757613,-0.054537740,0.258192420,0.001242167,-0.026492300,-0.006917580,0.503417393,-0.000016719,0.204940910,0.000031816,0.729775250,-0.000082428,0.683687119,1,3,-2.993087342,0.002658523,0.217071599,0.028870957,-0.021203341,0.556165563
1762811133.617133,-0.423814613,-0.066623740,0.320612420,0.000147167,-0.026613300,-0.007345580,0.503475586,-0.000016713,0.204937798,0.000031825,0.729780078,-0.000082415,0.683681966,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.619131,-0.408445613,-0.092224740,0.318231420,0.001389167,-0.027953300,-0.004225580,0.503536146,-0.000016707,0.204934563,0.000031833,0.729785102,-0.000082400,0.683676602,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.621126,-0.432062613,-0.068867740,0.340071420,0.000538167,-0.029654300,-0.004916580,0.503596608,-0.000016701,0.204931336,0.000031842,0.729790119,-0.000082386,0.683671247,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.623140,-0.385925613,-0.101797740,0.333576420,0.000218167,-0.033888300,-0.006425580,0.503657637,-0.000016695,0.204928082,0.000031851,0.729795183,-0.000082371,0.683665842,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.625134,-0.485411613,-0.057295740,0.354597420,0.000489167,-0.032537300,-0.006078580,0.503718033,-0.000016689,0.204924864,0.000031860,0.729800195,-0.000082357,0.683660491,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.627137,-0.477766613,-0.079378740,0.367645420,0.001186167,-0.031942300,-0.006320580,0.503778729,-0.000016684,0.204921633,0.000031869,0.729805232,-0.000082342,0.683655114,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.629175,-0.425108613,-0.092819740,0.364560420,0.000292167,-0.031108300,-0.004398580,0.503840475,-0.000016678,0.204918350,0.000031878,0.729810356,-0.000082328,0.683649644,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.631115,-0.447111613,-0.096398740,0.347202420,0.000959167,-0.031974300,-0.004709580,0.503899255,-0.000016672,0.204915227,0.000031886,0.729815235,-0.000082314,0.683644436,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.633123,-0.475891613,-0.055940740,0.278707420,0.000781167,-0.029523300,-0.005775580,0.503960090,-0.000016666,0.204911997,0.000031895,0.729820285,-0.000082299,0.683639045,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.635178,-0.392515613,-0.064000740,0.288533420,0.000986167,-0.030059300,-0.005563580,0.504022322,-0.000016660,0.204908697,0.000031904,0.729825450,-0.000082284,0.683633531,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.637157,-0.445437613,-0.053402740,0.265325420,0.000933167,-0.028374300,-0.004019580,0.504082289,-0.000016654,0.204905519,0.000031913,0.729830428,-0.000082270,0.683628216,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.639156,-0.415153613,-0.124573740,0.268714420,0.000351167,-0.028777300,-0.002923580,0.504142859,-0.000016648,0.204902189,0.000031922,0.729835797,-0.000082255,0.683622485,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.641155,-0.476284613,-0.068465740,0.295707420,0.000921167,-0.029973300,-0.005255580,0.504203482,-0.000016642,0.204898686,0.000031930,0.729841646,-0.000082241,0.683616241,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.643159,-0.507498613,-0.062722740,0.332637420,0.000885167,-0.031492300,-0.005987580,0.504264267,-0.000016636,0.204895178,0.000031939,0.729847510,-0.000082226,0.683609979,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.645152,-0.554196613,-0.056394740,0.373506420,0.000698167,-0.033838300,-0.005714580,0.504324679,-0.000016631,0.204891693,0.000031948,0.729853339,-0.000082211,0.683603756,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.647165,-0.606466613,-0.089478740,0.349165420,0.000968167,-0.034573300,-0.005540580,0.504385716,-0.000016625,0.204888176,0.000031957,0.729859229,-0.000082196,0.683597468,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.649149,-0.575873613,-0.077752740,0.326458420,0.000578167,-0.033537300,-0.004657580,0.504445882,-0.000016619,0.204884712,0.000031966,0.729865035,-0.000082182,0.683591269,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.651160,-0.498769613,-0.070237740,0.286221420,0.001175167,-0.028340300,-0.005221580,0.504506838,-0.000016613,0.204881205,0.000031975,0.729870917,-0.000082167,0.683584988,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.653209,-0.422485613,-0.017792740,0.246605420,0.001044167,-0.021823300,-0.004054580,0.504568976,-0.000016607,0.204877633,0.000031984,0.729876914,-0.000082152,0.683578585,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.655156,-0.315481613,-0.048548740,0.196880420,0.000884167,-0.016965300,-0.000484580,0.504627988,-0.000016601,0.204874244,0.000031992,0.729882610,-0.000082138,0.683572504,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.657192,-0.329330613,-0.035144740,0.151111420,0.000745167,-0.016864300,-0.002259580,0.504689691,-0.000016595,0.204870704,0.000032001,0.729888565,-0.000082123,0.683566145,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.659179,-0.283906613,-0.051144740,0.156942420,0.000259167,-0.017232300,-0.002844580,0.504749922,-0.000016589,0.204867250,0.000032010,0.729894379,-0.000082108,0.683559937,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.661196,-0.323879613,-0.035532740,0.235824420,0.000457167,-0.016492300,-0.003216580,0.504811068,-0.000016583,0.204863748,0.000032019,0.729900282,-0.000082093,0.683553634,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.663156,-0.338624613,-0.034047740,0.219581420,0.000853167,-0.018437300,-0.002198580,0.504869646,-0.000016577,0.204860290,0.000032028,0.729906035,-0.000082079,0.683547490,1,3,-2.983279061,-0.003359470,0.224000753,0.030332123,-0.021308548,0.556128518
1762811133.665162,-0.392187613,-0.039001740,0.228630420,0.000145167,-0.021607300,-0.002025580,0.504928114,-0.000016572,0.204856641,0.000032036,0.729911967,-0.000082065,0.683541157,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.667160,-0.407104613,-0.034779740,0.225598420,0.000803167,-0.022080300,-0.001808580,0.504986355,-0.000016566,0.204853008,0.000032045,0.729917875,-0.000082051,0.683534847,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.669178,-0.484410613,-0.025071740,0.280141420,0.000452167,-0.023167300,-0.002983580,0.505045177,-0.000016560,0.204849342,0.000032053,0.729923843,-0.000082036,0.683528474,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.671160,-0.468117613,-0.024975740,0.229445420,0.000610167,-0.023563300,-0.001292580,0.505102917,-0.000016554,0.204845746,0.000032062,0.729929702,-0.000082022,0.683522218,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.673213,-0.445617613,-0.071292740,0.265693420,0.000543167,-0.027279300,-0.003430580,0.505162745,-0.000016549,0.204842023,0.000032070,0.729935772,-0.000082008,0.683515735,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.675163,-0.483123613,-0.058548740,0.247875420,0.000775167,-0.027494300,-0.003308580,0.505219555,-0.000016543,0.204838490,0.000032078,0.729941537,-0.000081994,0.683509579,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.677173,-0.491238613,-0.053264740,0.263327420,0.000753167,-0.024466300,-0.003258580,0.505278117,-0.000016537,0.204834851,0.000032087,0.729947480,-0.000081980,0.683503233,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.679162,-0.437279613,-0.016374740,0.218992420,0.001302167,-0.024124300,-0.001125580,0.505336052,-0.000016532,0.204831253,0.000032095,0.729953359,-0.000081966,0.683496954,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.681175,-0.468387613,-0.070093740,0.262457420,0.001189167,-0.025132300,-0.001908580,0.505394711,-0.000016526,0.204827614,0.000032104,0.729959313,-0.000081951,0.683490595,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.683197,-0.490034613,-0.065537740,0.223200420,0.000652167,-0.028668300,-0.003459580,0.505453596,-0.000016520,0.204823963,0.000032112,0.729965289,-0.000081937,0.683484213,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.685194,-0.475463613,-0.049772740,0.244404420,0.000105167,-0.026881300,-0.005072580,0.505516449,-0.000016514,0.204820226,0.000032122,0.729971257,-0.000081922,0.683477838,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.687188,-0.407249613,-0.065174740,0.257194420,0.000838167,-0.024758300,-0.004511580,0.505579729,-0.000016508,0.204816484,0.000032131,0.729977222,-0.000081906,0.683471468,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.689188,-0.369461613,-0.074506740,0.251428420,0.000603167,-0.024174300,-0.002752580,0.505643208,-0.000016501,0.204812733,0.000032140,0.729983206,-0.000081891,0.683465076,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.691209,-0.399259613,-0.069457740,0.223998420,0.000314167,-0.024725300,-0.002665580,0.505707357,-0.000016495,0.204808946,0.000032149,0.729989254,-0.000081876,0.683458617,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.693212,-0.376382613,-0.080770740,0.243552420,0.000483167,-0.025362300,-0.005589580,0.505770895,-0.000016489,0.204805198,0.000032158,0.729995244,-0.000081860,0.683452219,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.695194,-0.384038613,-0.054946740,0.259148420,0.000858167,-0.025607300,-0.007682580,0.505833817,-0.000016483,0.204801489,0.000032168,0.730001177,-0.000081845,0.683445882,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.697183,-0.393026613,-0.097053740,0.308737420,0.000337167,-0.025885300,-0.006715580,0.505896900,-0.000016477,0.204797774,0.000032177,0.730007125,-0.000081830,0.683439529,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.699185,-0.438855613,-0.101617740,0.327258420,0.000576167,-0.030031300,-0.006667580,0.505960440,-0.000016470,0.204794036,0.000032186,0.730013117,-0.000081814,0.683433129,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
1762811133.701203,-0.392240613,-0.135499740,0.300962420,0.000396167,-0.033412300,-0.007766580,0.506024437,-0.000016464,0.204790273,0.000032195,0.730019152,-0.000081799,0.683426682,1,3,-2.981446730,-0.001353484,0.228775291,0.031053784,-0.021359437,0.555930766
