ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1762811719.334898,-0.062796613,-0.049492740,0.114368420,0.000431167,-0.010315300,-0.002339580,0.526659826,-0.000014546,0.204925759,0.000034948,0.728749461,-0.000077519,0.684780415,1,3,-2.987881963,0.016228932,0.316841642,0.045626892,-0.022059388,0.560964994
1762811719.336863,-0.068736613,-0.103105740,0.068693420,0.000766167,-0.011311300,-0.002665580,0.526719334,-0.000014540,0.204924390,0.000034956,0.728751874,-0.000077505,0.684777847,1,3,-2.987881963,0.016228932,0.316841642,0.045626892,-0.022059388,0.560964994
1762811719.338874,-0.107471613,-0.041228740,0.090769420,0.000668167,-0.009726300,-0.003934580,0.526780202,-0.000014534,0.204922993,0.000034964,0.728754342,-0.000077490,0.684775220,1,3,-2.987881963,0.016228932,0.316841642,0.045626892,-0.022059388,0.560964994
1762811719.340882,-0.040554613,-0.060093740,0.135217420,0.000315167,-0.008097300,-0.002613580,0.526841679,-0.000014527,0.204920091,0.000034972,0.728758166,-0.000077476,0.684771150,1,3,-2.987881963,0.016228932,0.316841642,0.045626892,-0.022059388,0.560964994
1762811719.342878,-0.054198613,-0.043418740,0.070402420,0.000440167,-0.007788300,-0.002124580,0.526902760,-0.000014521,0.204917189,0.000034981,0.728761986,-0.000077461,0.684767085,1,3,-2.987881963,0.016228932,0.316841642,0.045626892,-0.022059388,0.560964994
1762811719.344869,-0.032514613,-0.069474740,0.121263420,0.000335167,-0.006955300,-0.002997580,0.526963705,-0.000014515,0.204914295,0.000034989,0.728765798,-0.000077446,0.684763028,1,3,-2.987881963,0.016228932,0.316841642,0.045626892,-0.022059388,0.560964994
1762811719.346877,-0.031940613,-0.033717740,0.086022420,-0.000359833,-0.008255300,-0.003410580,0.527025156,-0.000014509,0.204911380,0.000034997,0.728769641,-0.000077431,0.684758938,1,3,-2.987881963,0.016228932,0.316841642,0.045626892,-0.022059388,0.560964994
1762811719.348892,-0.069398613,-0.042611740,0.069934420,0.000428167,-0.008668300,-0.001878580,0.527086829,-0.000014502,0.204908457,0.000035005,0.728773499,-0.000077416,0.684754832,1,3,-2.987881963,0.016228932,0.316841642,0.045626892,-0.022059388,0.560964994
1762811719.350904,-0.093558613,-0.045410740,0.121750420,-0.000003833,-0.010008300,-0.002272580,0.527148394,-0.000014496,0.204905541,0.000035013,0.728777350,-0.000077401,0.684750733,1,3,-2.987881963,0.016228932,0.316841642,0.045626892,-0.022059388,0.560964994
1762811719.352877,-0.122974613,-0.089165740,0.115339420,0.000835167,-0.012711300,-0.003499580,0.527208751,-0.000014490,0.204902686,0.000035021,0.728781126,-0.000077387,0.684746715,1,3,-2.987881963,0.016228932,0.316841642,0.045626892,-0.022059388,0.560964994
1762811719.354879,-0.114916613,-0.062155740,0.100484420,0.000825167,-0.013981300,-0.004701580,0.527269986,-0.000014484,0.204899791,0.000035030,0.728784957,-0.000077372,0.684742637,1,3,-2.987881963,0.016228932,0.316841642,0.045626892,-0.022059388,0.560964994
1762811719.356884,-0.107818613,-0.053866740,0.108120420,0.000810167,-0.009954300,-0.003794580,0.527331348,-0.000014478,0.204896892,0.000035038,0.728788796,-0.000077357,0.684738551,1,3,-2.987881963,0.016228932,0.316841642,0.045626892,-0.022059388,0.560964994
1762811719.358883,-0.107294613,-0.051560740,0.080512420,0.000944167,-0.008322300,-0.002656580,0.527392486,-0.000014471,0.204894007,0.000035046,0.728792622,-0.000077343,0.684734479,1,3,-2.987881963,0.016228932,0.316841642,0.045626892,-0.022059388,0.560964994
1762811719.360889,-0.032363613,-0.070356740,0.116536420,0.000470167,-0.006138300,-0.002980580,0.527453830,-0.000014465,0.204891115,0.000035054,0.728796461,-0.000077328,0.684730393,1,3,-2.987881963,0.016228932,0.316841642,0.045626892,-0.022059388,0.560964994
1762811719.362882,-0.024602613,-0.040641740,0.098059420,0.000315167,-0.006360300,-0.002311580,0.527514344,-0.000014459,0.204888321,0.000035062,0.728800202,-0.000077313,0.684726411,1,3,-2.987881963,0.016228932,0.316841642,0.045626892,-0.022059388,0.560964994
1762811719.364896,-0.008865613,-0.029352740,0.070415420,0.000454167,-0.005164300,-0.001536580,0.527572575,-0.000014453,0.204886007,0.000035070,0.728803503,-0.000077299,0.684722897,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.366881,0.006005387,-0.029281740,0.080592420,0.000195167,-0.005041300,-0.001804580,0.527629967,-0.000014447,0.204883729,0.000035078,0.728806757,-0.000077285,0.684719434,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.368903,-0.062643613,-0.061518740,0.109733420,0.000975167,-0.007312300,-0.001421580,0.527688431,-0.000014441,0.204881411,0.000035085,0.728810072,-0.000077271,0.684715906,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.370907,-0.046758613,-0.108771740,0.092335420,-0.000026833,-0.009278300,-0.003392580,0.527746359,-0.000014435,0.204879117,0.000035093,0.728813357,-0.000077257,0.684712409,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.372963,-0.046387613,-0.055605740,0.083871420,0.001133167,-0.008280300,-0.003627580,0.527805799,-0.000014429,0.204876765,0.000035101,0.728816728,-0.000077243,0.684708822,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.374911,-0.062074613,-0.031283740,0.081346420,0.001087167,-0.008090300,-0.000999580,0.527862099,-0.000014424,0.204874539,0.000035109,0.728819921,-0.000077229,0.684705423,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.376913,-0.055256613,-0.048518740,0.107018420,0.000429167,-0.007345300,-0.001331580,0.527919960,-0.000014418,0.204872254,0.000035116,0.728823202,-0.000077215,0.684701930,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.378901,-0.039179613,-0.053756740,0.065210420,0.000186167,-0.006105300,-0.000732580,0.527977389,-0.000014412,0.204869989,0.000035124,0.728826459,-0.000077201,0.684698463,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.380922,0.075557387,-0.055677740,0.043573420,0.000292167,-0.007895300,-0.001841580,0.528035812,-0.000014406,0.204867687,0.000035132,0.728829773,-0.000077187,0.684694935,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.383322,-0.024427613,-0.028863740,0.072329420,0.000564167,-0.002082300,0.000234420,0.528105157,-0.000014399,0.204864957,0.000035141,0.728833707,-0.000077170,0.684690748,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.384902,-0.009160613,-0.018108740,0.071783420,0.000571167,-0.004272300,-0.000149580,0.528153648,-0.000014394,0.204863343,0.000035148,0.728836208,-0.000077158,0.684688086,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.386912,-0.038247613,-0.077668740,0.046987420,0.000359167,-0.006983300,-0.002329580,0.528216190,-0.000014387,0.204861347,0.000035156,0.728839362,-0.000077143,0.684684728,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.388964,0.014626387,-0.073816740,0.071595420,0.000534167,-0.010616300,-0.003665580,0.528280055,-0.000014381,0.204859311,0.000035165,0.728842583,-0.000077128,0.684681299,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.391013,-0.055149613,-0.047312740,0.113245420,0.000299167,-0.007925300,-0.003256580,0.528343826,-0.000014374,0.204857281,0.000035173,0.728845800,-0.000077113,0.684677875,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.392955,-0.032568613,-0.049181740,0.112862420,0.000313167,-0.006400300,-0.002093580,0.528404224,-0.000014368,0.204855362,0.000035181,0.728848847,-0.000077098,0.684674632,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.394932,-0.008173613,-0.049597740,0.053426420,0.000752167,-0.006027300,-0.001654580,0.528465730,-0.000014362,0.204853410,0.000035189,0.728851950,-0.000077083,0.684671329,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.396931,-0.016552613,-0.018122740,0.068128420,0.000301167,-0.003661300,-0.001545580,0.528527944,-0.000014356,0.204851438,0.000035198,0.728855088,-0.000077068,0.684667987,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.398944,-0.048302613,-0.010184740,0.116194420,0.000519167,-0.003952300,-0.000405580,0.528590552,-0.000014349,0.204849457,0.000035206,0.728858247,-0.000077053,0.684664624,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.400926,-0.062436613,-0.046747740,0.091614420,0.000429167,-0.009061300,-0.001212580,0.528652184,-0.000014343,0.204847510,0.000035214,0.728861357,-0.000077038,0.684661314,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.402924,-0.084668613,-0.064687740,0.084843420,0.000441167,-0.011768300,-0.002510580,0.528714331,-0.000014337,0.204845549,0.000035223,0.728864494,-0.000077023,0.684657975,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.404935,-0.061404613,-0.078524740,0.083608420,0.001148167,-0.010689300,-0.003475580,0.528776865,-0.000014330,0.204843578,0.000035231,0.728867650,-0.000077008,0.684654615,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.406948,-0.017057613,-0.038948740,0.094198420,0.000984167,-0.004876300,-0.000162580,0.528839477,-0.000014324,0.204841609,0.000035239,0.728870810,-0.000076993,0.684651251,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.408929,-0.024511613,-0.007835740,0.074469420,0.000678167,-0.002054300,-0.000018580,0.528898322,-0.000014318,0.204838901,0.000035247,0.728874419,-0.000076978,0.684647409,1,3,-2.990087303,0.019818854,0.326615983,0.047095593,-0.022047691,0.561058952
1762811719.410925,-0.024019613,-0.029646740,0.064646420,0.000576167,-0.005234300,-0.000510580,0.528957591,-0.000014312,0.204836163,0.000035255,0.728878064,-0.000076964,0.684643528,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.412939,-0.045436613,-0.043175740,0.024999420,0.000861167,-0.008338300,-0.001069580,0.529017357,-0.000014306,0.204833405,0.000035263,0.728881740,-0.000076949,0.684639614,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.414961,-0.000406613,-0.044420740,0.045504420,0.000756167,-0.006997300,-0.001457580,0.529077388,-0.000014300,0.204830636,0.000035271,0.728885433,-0.000076935,0.684635683,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.416940,-0.016076613,-0.024420740,0.045179420,0.000710167,-0.002192300,0.000077420,0.529136112,-0.000014294,0.204827930,0.000035279,0.728889046,-0.000076921,0.684631837,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.418948,-0.009159613,-0.040985740,0.065041420,0.000187167,-0.002391300,0.000506420,0.529195702,-0.000014287,0.204825187,0.000035287,0.728892712,-0.000076906,0.684627934,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.420960,-0.030586613,-0.045430740,0.036164420,0.000600167,-0.005800300,-0.001691580,0.529255407,-0.000014281,0.204822441,0.000035294,0.728896385,-0.000076892,0.684624023,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.423076,-0.038842613,-0.027853740,0.066124420,0.000572167,-0.006308300,-0.002942580,0.529318185,-0.000014275,0.204819556,0.000035303,0.728900248,-0.000076877,0.684619910,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.424973,-0.031350613,-0.044654740,0.053811420,0.000316167,-0.002527300,-0.000959580,0.529374479,-0.000014269,0.204816971,0.000035310,0.728903712,-0.000076863,0.684616222,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.427012,-0.017172613,-0.056152740,0.095808420,0.000194167,-0.003767300,-0.001111580,0.529434984,-0.000014263,0.204814196,0.000035318,0.728907436,-0.000076848,0.684612257,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.428957,0.007148387,-0.034465740,0.043018420,0.001016167,-0.004622300,-0.000937580,0.529493464,-0.000014257,0.204812127,0.000035326,0.728910807,-0.000076834,0.684608668,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.430957,-0.023330613,-0.043690740,0.038874420,0.000328167,-0.003363300,-0.001085580,0.529553735,-0.000014251,0.204810111,0.000035334,0.728914240,-0.000076819,0.684605013,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.433016,-0.031526613,-0.032749740,0.055625420,0.000435167,-0.002067300,-0.000340580,0.529615782,-0.000014244,0.204808038,0.000035342,0.728917774,-0.000076804,0.684601250,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.434963,0.037072387,-0.054457740,0.038857420,-0.000025833,-0.001180300,0.000301420,0.529674485,-0.000014238,0.204806079,0.000035350,0.728921118,-0.000076790,0.684597690,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.436963,0.036442387,-0.045248740,0.072724420,0.000630167,-0.002515300,0.000173420,0.529734741,-0.000014232,0.204804071,0.000035358,0.728924551,-0.000076775,0.684594035,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.439001,-0.022929613,-0.041999740,0.029547420,0.000201167,-0.004569300,-0.002242580,0.529796142,-0.000014226,0.204802028,0.000035367,0.728928049,-0.000076760,0.684590310,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.440955,-0.015921613,-0.038873740,0.060916420,0.001134167,-0.004405300,-0.001656580,0.529855018,-0.000014220,0.204800072,0.000035374,0.728931403,-0.000076746,0.684586738,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.442961,-0.023804613,-0.026472740,0.053004420,0.000306167,-0.003846300,-0.000924580,0.529915461,-0.000014214,0.204798066,0.000035382,0.728934847,-0.000076731,0.684583071,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.444976,0.097499387,-0.072464740,0.075810420,0.000845167,-0.004664300,-0.000517580,0.529976166,-0.000014207,0.204796054,0.000035391,0.728938307,-0.000076716,0.684579388,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.446972,0.022148387,-0.006013740,0.030169420,0.000326167,-0.003246300,-0.000394580,0.530036270,-0.000014201,0.204794065,0.000035399,0.728941732,-0.000076701,0.684575741,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.448966,0.022243387,-0.044661740,0.033288420,0.000496167,-0.002775300,0.000070420,0.530096341,-0.000014195,0.204792079,0.000035407,0.728945155,-0.000076687,0.684572095,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.451049,-0.016563613,0.001879260,0.049060420,0.000143167,-0.003017300,0.000510420,0.530159071,-0.000014189,0.204790009,0.000035415,0.728948731,-0.000076671,0.684568288,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.452979,0.006637387,-0.050668740,0.047727420,0.000086167,-0.005005300,-0.000000580,0.530216960,-0.000014183,0.204788171,0.000035423,0.728951778,-0.000076657,0.684565043,1,3,-2.973306609,0.015882897,0.330053262,0.047778082,-0.021985001,0.560304622
1762811719.454987,-0.061535613,-0.044445740,0.060300420,0.000704167,-0.007037300,-0.001591580,0.530277103,-0.000014176,0.204786281,0.000035431,0.728954885,-0.000076643,0.684561735,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.456979,-0.030903613,-0.065188740,0.039288420,-0.000455833,-0.006421300,-0.001853580,0.530336756,-0.000014170,0.204784408,0.000035439,0.728957966,-0.000076628,0.684558453,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.458981,-0.000641613,-0.052937740,0.046290420,-0.000043833,-0.006334300,-0.001748580,0.530396740,-0.000014164,0.204782528,0.000035447,0.728961065,-0.000076613,0.684555154,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.460981,0.030259387,-0.027740740,0.030389420,0.000767167,-0.006741300,-0.001394580,0.530456619,-0.000014158,0.204780654,0.000035455,0.728964159,-0.000076599,0.684551859,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.462993,0.069238387,-0.076796740,-0.015156580,0.000314167,-0.003802300,-0.000270580,0.530516886,-0.000014152,0.204778771,0.000035463,0.728967273,-0.000076584,0.684548543,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.465018,0.022087387,-0.026203740,0.035047420,0.001008167,-0.000784300,0.000996420,0.530577520,-0.000014146,0.204776878,0.000035471,0.728970406,-0.000076569,0.684545207,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.466996,0.015643387,-0.054090740,-0.003181580,0.001307167,0.001808700,0.001114420,0.530636750,-0.000014140,0.204775033,0.000035479,0.728973466,-0.000076555,0.684541948,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.469008,0.022118387,-0.035297740,0.030535420,0.000748167,0.000033700,0.001105420,0.530696989,-0.000014133,0.204773158,0.000035487,0.728976579,-0.000076540,0.684538633,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.471021,0.060849387,-0.050976740,0.014107420,0.000275167,-0.004319300,-0.000858580,0.530757237,-0.000014127,0.204771286,0.000035495,0.728979693,-0.000076526,0.684535317,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.472990,0.028946387,-0.041123740,0.065990420,0.000219167,-0.001941300,-0.000510580,0.530816232,-0.000014121,0.204769340,0.000035502,0.728982864,-0.000076511,0.684531940,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.475012,0.074348387,-0.013922740,0.056546420,0.000624167,-0.000523300,0.001835420,0.530876855,-0.000014115,0.204767291,0.000035511,0.728986177,-0.000076497,0.684528412,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.477018,0.074750387,-0.018209740,0.039438420,0.000498167,-0.000294300,0.001899420,0.530936973,-0.000014109,0.204765261,0.000035518,0.728989463,-0.000076482,0.684524912,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.478994,0.067145387,-0.009488740,0.044258420,0.000753167,-0.000671300,0.001541420,0.530996208,-0.000014103,0.204763264,0.000035526,0.728992701,-0.000076467,0.684521464,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.480999,0.037282387,-0.039098740,0.027663420,0.000629167,-0.000439300,0.001658420,0.531056281,-0.000014096,0.204761242,0.000035534,0.728995986,-0.000076453,0.684517966,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.483004,0.052253387,-0.042534740,0.045553420,0.000778167,-0.001095300,0.000671420,0.531116349,-0.000014090,0.204759222,0.000035542,0.728999270,-0.000076438,0.684514468,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.485001,0.044326387,-0.053070740,0.061568420,0.000776167,0.001063700,0.000151420,0.531176199,-0.000014084,0.204757212,0.000035550,0.729002542,-0.000076423,0.684510983,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.486999,0.029193387,-0.013246740,0.047759420,0.000461167,-0.000630300,0.000313420,0.531236051,-0.000014078,0.204755204,0.000035558,0.729005815,-0.000076409,0.684507498,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.488989,0.045920387,-0.018167740,-0.009565580,0.001030167,-0.000232300,0.001315420,0.531295670,-0.000014072,0.204753207,0.000035566,0.729009076,-0.000076394,0.684504025,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.491013,-0.007427613,-0.023317740,-0.004000580,0.000058167,-0.002571300,-0.000033580,0.531356312,-0.000014066,0.204751178,0.000035574,0.729012392,-0.000076380,0.684500493,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.493036,0.045798387,-0.016223740,-0.015094580,0.000359167,-0.001829300,0.001666420,0.531415939,-0.000014059,0.204748835,0.000035582,0.729016062,-0.000076365,0.684496584,1,3,-2.977967549,0.009405153,0.334115790,0.048561941,-0.021998239,0.560878790
1762811719.495002,0.068951387,-0.058277740,-0.018065580,0.000154167,-0.001433300,0.000647420,0.531473342,-0.000014053,0.204746375,0.000035590,0.729019836,-0.000076351,0.684492565,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.497006,0.014721387,-0.043217740,0.026523420,0.000485167,-0.000016300,0.000185420,0.531531870,-0.000014047,0.204743868,0.000035597,0.729023684,-0.000076336,0.684488466,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.499016,0.052978387,-0.017006740,0.005962420,0.000227167,-0.000700300,0.000387420,0.531590524,-0.000014041,0.204741359,0.000035605,0.729027541,-0.000076322,0.684484359,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.501032,0.014883387,-0.022756740,0.017107420,0.001270167,-0.000346300,0.001862420,0.531649391,-0.000014035,0.204738843,0.000035613,0.729031412,-0.000076308,0.684480236,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.503033,0.037459387,-0.024581740,0.014433420,0.000351167,-0.002128300,0.001870420,0.531707793,-0.000014029,0.204736350,0.000035621,0.729035253,-0.000076293,0.684476145,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.505019,0.023244387,-0.052654740,0.011545420,0.000525167,-0.006754300,-0.001716580,0.531765752,-0.000014023,0.204733877,0.000035628,0.729039065,-0.000076279,0.684472085,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.507024,-0.083212613,-0.064180740,0.044558420,0.001393167,-0.008102300,-0.003611580,0.531824285,-0.000014017,0.204731383,0.000035636,0.729042914,-0.000076265,0.684467984,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.509020,-0.039256613,-0.039335740,0.075956420,0.000706167,-0.003787300,-0.001668580,0.531882521,-0.000014011,0.204728904,0.000035644,0.729046745,-0.000076250,0.684463904,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.511027,0.028742387,-0.021744740,0.062031420,0.000462167,-0.000895300,0.001165420,0.531941080,-0.000014005,0.204726413,0.000035651,0.729050597,-0.000076236,0.684459801,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.513017,0.022110387,-0.018309740,0.020642420,0.000195167,0.000350700,0.000900420,0.531999793,-0.000013999,0.204723954,0.000035659,0.729054376,-0.000076221,0.684455776,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.515069,0.067598387,-0.015504740,0.038236420,0.001165167,0.001222700,0.000482420,0.532061375,-0.000013993,0.204721438,0.000035667,0.729058202,-0.000076206,0.684451701,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.517054,0.051070387,-0.010052740,0.068286420,0.000461167,-0.000381300,0.002540420,0.532120956,-0.000013986,0.204719005,0.000035675,0.729061904,-0.000076192,0.684447758,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.519051,0.059074387,-0.018246740,0.058487420,0.000748167,-0.000718300,0.002523420,0.532180896,-0.000013980,0.204716561,0.000035683,0.729065628,-0.000076177,0.684443791,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.521043,0.036641387,-0.025798740,0.049152420,0.000609167,-0.001269300,0.001860420,0.532240668,-0.000013974,0.204714126,0.000035691,0.729069342,-0.000076162,0.684439834,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.523059,0.052317387,-0.022568740,0.031947420,0.000891167,-0.000384300,0.001965420,0.532301186,-0.000013968,0.204711663,0.000035699,0.729073103,-0.000076147,0.684435828,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.525076,0.052563387,-0.000446740,0.014664420,0.000338167,-0.000811300,0.001324420,0.532361685,-0.000013961,0.204709204,0.000035707,0.729076863,-0.000076133,0.684431823,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.527031,0.022733387,-0.029623740,0.004199420,0.000083167,-0.000505300,-0.000093580,0.532420348,-0.000013955,0.204706821,0.000035714,0.729080509,-0.000076118,0.684427939,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.529018,0.007103387,-0.029596740,0.013598420,-0.000203833,-0.000610300,0.000529420,0.532479965,-0.000013949,0.204704403,0.000035722,0.729084215,-0.000076104,0.684423992,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.531039,0.022990387,-0.060351740,-0.003564580,0.000514167,0.000053700,0.001431420,0.532540571,-0.000013943,0.204701946,0.000035730,0.729087983,-0.000076089,0.684419978,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.533022,0.107020387,-0.049680740,-0.034643580,0.000175167,-0.002070300,0.002584420,0.532600057,-0.000013937,0.204699538,0.000035738,0.729091681,-0.000076074,0.684416039,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.535022,0.053248387,-0.001317740,-0.005007580,0.000883167,-0.000175300,0.001359420,0.532660039,-0.000013931,0.204697112,0.000035746,0.729095410,-0.000076059,0.684412066,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.537020,0.023002387,-0.013934740,-0.006770580,0.000739167,0.000019700,0.000878420,0.532719706,-0.000013924,0.204694784,0.000035754,0.729099023,-0.000076045,0.684408218,1,3,-2.985930461,0.010964052,0.342390402,0.049993639,-0.021955987,0.560753928
1762811719.539028,-0.045219613,-0.010750740,-0.023974580,0.000145167,0.001339700,0.001230420,0.532779277,-0.000013918,0.204692577,0.000035762,0.729102494,-0.000076030,0.684404519,1,3,-2.984033993,0.009942971,0.346631785,0.050715275,-0.021923595,0.560760153
1762811719.541047,-0.007056613,-0.000578740,-0.018545580,0.000440167,-0.000122300,-0.000289580,0.532839183,-0.000013912,0.204690361,0.000035770,0.729105986,-0.000076015,0.684400799,1,3,-2.984033993,0.009942971,0.346631785,0.050715275,-0.021923595,0.560760153
